path|owner|project|file|language|code|comment|blank
./src/_00/output/Dart/hiddify~hiddify-next/lib/gen/singbox_generated_bindings.dart|hiddify|hiddify-next|singbox_generated_bindings.dart|Dart|3718|8|1316
./src/_00/output/Dart/hiddify~hiddify-next/HISTORY.md|hiddify|hiddify-next|HISTORY.md|Markdown|2217|0|2217
./src/_00/output/Dart/hiddify~hiddify-next/lib/features/profile/details/json_editor.dart|hiddify|hiddify-next|json_editor.dart|Dart|1501|72|96
./src/_00/output/Dart/hiddify~hiddify-next/LICENSE.md|hiddify|hiddify-next|LICENSE.md|Markdown|495|0|114
./src/_00/output/Dart/hiddify~hiddify-next/lib/features/config_option/data/config_option_repository.dart|hiddify|hiddify-next|config_option_repository.dart|Dart|461|52|58
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_en.i18n.json|hiddify|hiddify-next|strings_en.i18n.json|JSON|437|0|0
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_ru.i18n.json|hiddify|hiddify-next|strings_ru.i18n.json|JSON|437|0|0
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_zh-CN.i18n.json|hiddify|hiddify-next|strings_zh-CN.i18n.json|JSON|437|0|0
./src/_00/output/Dart/hiddify~hiddify-next/lib/singbox/service/ffi_singbox_service.dart|hiddify|hiddify-next|ffi_singbox_service.dart|Dart|433|0|32
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_fa.i18n.json|hiddify|hiddify-next|strings_fa.i18n.json|JSON|424|0|0
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_zh-TW.i18n.json|hiddify|hiddify-next|strings_zh-TW.i18n.json|JSON|423|0|0
./src/_00/output/Dart/hiddify~hiddify-next/lib/features/profile/data/profile_repository.dart|hiddify|hiddify-next|profile_repository.dart|Dart|422|1|43
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_ar.i18n.json|hiddify|hiddify-next|strings_ar.i18n.json|JSON|420|0|0
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_ckb-KUR.i18n.json|hiddify|hiddify-next|strings_ckb-KUR.i18n.json|JSON|420|0|0
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_es.i18n.json|hiddify|hiddify-next|strings_es.i18n.json|JSON|420|0|0
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_fr.i18n.json|hiddify|hiddify-next|strings_fr.i18n.json|JSON|420|0|0
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_id.i18n.json|hiddify|hiddify-next|strings_id.i18n.json|JSON|420|0|0
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_pt-BR.i18n.json|hiddify|hiddify-next|strings_pt-BR.i18n.json|JSON|420|0|0
./src/_00/output/Dart/hiddify~hiddify-next/assets/translations/strings_tr.i18n.json|hiddify|hiddify-next|strings_tr.i18n.json|JSON|420|0|0
./src/_00/output/Dart/hiddify~hiddify-next/lib/features/profile/widget/profile_tile.dart|hiddify|hiddify-next|profile_tile.dart|Dart|395|3|27
./src/_00/output/Dart/hiddify~hiddify-next/.github/workflows/build.yml|hiddify|hiddify-next|build.yml|YAML|343|25|60
