path|owner|project|file|language|code|comment|blank
./src/_00/output/Dart/ImranR98~Obtainium/lib/providers/apps_provider.dart|ImranR98|Obtainium|apps_provider.dart|Dart|1891|131|120
./src/_00/output/Dart/ImranR98~Obtainium/lib/pages/apps.dart|ImranR98|Obtainium|apps.dart|Dart|1115|1|55
./src/_00/output/Dart/ImranR98~Obtainium/lib/pages/settings.dart|ImranR98|Obtainium|settings.dart|Dart|1048|1|29
./src/_00/output/Dart/ImranR98~Obtainium/lib/providers/source_provider.dart|ImranR98|Obtainium|source_provider.dart|Dart|952|40|60
./src/_00/output/Dart/ImranR98~Obtainium/lib/pages/import_export.dart|ImranR98|Obtainium|import_export.dart|Dart|807|8|30
./src/_00/output/Dart/ImranR98~Obtainium/lib/components/generated_form.dart|ImranR98|Obtainium|generated_form.dart|Dart|703|20|40
./src/_00/output/Dart/ImranR98~Obtainium/lib/pages/add_app.dart|ImranR98|Obtainium|add_app.dart|Dart|662|7|21
./src/_00/output/Dart/ImranR98~Obtainium/lib/pages/app.dart|ImranR98|Obtainium|app.dart|Dart|573|4|20
./src/_00/output/Dart/ImranR98~Obtainium/LICENSE.md|ImranR98|Obtainium|LICENSE.md|Markdown|553|0|121
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/github.dart|ImranR98|Obtainium|github.dart|Dart|528|4|26
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/pl.json|ImranR98|Obtainium|pl.json|JSON|411|0|0
./src/_00/output/Dart/ImranR98~Obtainium/lib/providers/settings_provider.dart|ImranR98|Obtainium|settings_provider.dart|Dart|396|3|90
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/bs.json|ImranR98|Obtainium|bs.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/cs.json|ImranR98|Obtainium|cs.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/da.json|ImranR98|Obtainium|da.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/de.json|ImranR98|Obtainium|de.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/en-EO.json|ImranR98|Obtainium|en-EO.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/en.json|ImranR98|Obtainium|en.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/es.json|ImranR98|Obtainium|es.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/fa.json|ImranR98|Obtainium|fa.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/fr.json|ImranR98|Obtainium|fr.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/hu.json|ImranR98|Obtainium|hu.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/id.json|ImranR98|Obtainium|id.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/it.json|ImranR98|Obtainium|it.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/ja.json|ImranR98|Obtainium|ja.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/nl.json|ImranR98|Obtainium|nl.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/pt.json|ImranR98|Obtainium|pt.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/ru.json|ImranR98|Obtainium|ru.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/sv.json|ImranR98|Obtainium|sv.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/tr.json|ImranR98|Obtainium|tr.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/uk.json|ImranR98|Obtainium|uk.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/vi.json|ImranR98|Obtainium|vi.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/zh-Hant-TW.json|ImranR98|Obtainium|zh-Hant-TW.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/zh.json|ImranR98|Obtainium|zh.json|JSON|381|0|0
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/html.dart|ImranR98|Obtainium|html.dart|Dart|342|7|18
./src/_00/output/Dart/ImranR98~Obtainium/lib/main.dart|ImranR98|Obtainium|main.dart|Dart|244|7|17
./src/_00/output/Dart/ImranR98~Obtainium/lib/pages/home.dart|ImranR98|Obtainium|home.dart|Dart|240|5|18
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/fdroid.dart|ImranR98|Obtainium|fdroid.dart|Dart|234|9|7
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/fdroidrepo.dart|ImranR98|Obtainium|fdroidrepo.dart|Dart|217|1|9
./src/_00/output/Dart/ImranR98~Obtainium/lib/providers/notifications_provider.dart|ImranR98|Obtainium|notifications_provider.dart|Dart|208|2|19
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/apkpure.dart|ImranR98|Obtainium|apkpure.dart|Dart|192|5|10
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/gitlab.dart|ImranR98|Obtainium|gitlab.dart|Dart|190|7|19
./src/_00/output/Dart/ImranR98~Obtainium/lib/custom_errors.dart|ImranR98|Obtainium|custom_errors.dart|Dart|138|0|22
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/sourcehut.dart|ImranR98|Obtainium|sourcehut.dart|Dart|120|1|6
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/apkcombo.dart|ImranR98|Obtainium|apkcombo.dart|Dart|116|1|7
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/sourceforge.dart|ImranR98|Obtainium|sourceforge.dart|Dart|115|0|5
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/apkmirror.dart|ImranR98|Obtainium|apkmirror.dart|Dart|113|0|8
./src/_00/output/Dart/ImranR98~Obtainium/assets/translations/standardize.js|ImranR98|Obtainium|standardize.js|JavaScript|108|2|9
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/neutroncode.dart|ImranR98|Obtainium|neutroncode.dart|Dart|108|0|6
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/uptodown.dart|ImranR98|Obtainium|uptodown.dart|Dart|108|0|6
./src/_00/output/Dart/ImranR98~Obtainium/lib/providers/logs_provider.dart|ImranR98|Obtainium|logs_provider.dart|Dart|98|0|14
./src/_00/output/Dart/ImranR98~Obtainium/android/app/build.gradle|ImranR98|Obtainium|build.gradle|Gradle|93|2|15
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/huaweiappgallery.dart|ImranR98|Obtainium|huaweiappgallery.dart|Dart|90|0|7
./src/_00/output/Dart/ImranR98~Obtainium/lib/components/generated_form_modal.dart|ImranR98|Obtainium|generated_form_modal.dart|Dart|87|0|6
./src/_00/output/Dart/ImranR98~Obtainium/assets/graphics/icon.svg|ImranR98|Obtainium|icon.svg|SVG|76|1|1
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/aptoide.dart|ImranR98|Obtainium|aptoide.dart|Dart|75|0|7
./src/_00/output/Dart/ImranR98~Obtainium/pubspec.yaml|ImranR98|Obtainium|pubspec.yaml|YAML|73|60|18
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/tencent.dart|ImranR98|Obtainium|tencent.dart|Dart|70|0|8
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/AndroidManifest.xml|ImranR98|Obtainium|AndroidManifest.xml|XML|69|6|1
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/mullvad.dart|ImranR98|Obtainium|mullvad.dart|Dart|66|1|4
./src/_00/output/Dart/ImranR98~Obtainium/.github/workflows/release.yml|ImranR98|Obtainium|release.yml|YAML|64|0|11
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/jenkins.dart|ImranR98|Obtainium|jenkins.dart|Dart|63|0|5
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/directAPKLink.dart|ImranR98|Obtainium|directAPKLink.dart|Dart|60|0|5
./src/_00/output/Dart/ImranR98~Obtainium/README.md|ImranR98|Obtainium|README.md|Markdown|58|0|15
./src/_00/output/Dart/ImranR98~Obtainium/lib/mass_app_sources/githubstars.dart|ImranR98|Obtainium|githubstars.dart|Dart|55|0|5
./src/_00/output/Dart/ImranR98~Obtainium/fastlane/metadata/android/en-US/full_description.txt|ImranR98|Obtainium|full_description.txt|Text|54|0|0
./src/_00/output/Dart/ImranR98~Obtainium/fastlane/metadata/android/ru/full_description.txt|ImranR98|Obtainium|full_description.txt|Text|54|0|0
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/codeberg.dart|ImranR98|Obtainium|codeberg.dart|Dart|52|0|8
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/izzyondroid.dart|ImranR98|Obtainium|izzyondroid.dart|Dart|50|0|5
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/drawable/ic_launcher_foreground.xml|ImranR98|Obtainium|ic_launcher_foreground.xml|XML|46|0|0
./src/_00/output/Dart/ImranR98~Obtainium/lib/app_sources/telegramapp.dart|ImranR98|Obtainium|telegramapp.dart|Dart|41|0|3
./src/_00/output/Dart/ImranR98~Obtainium/sign.sh|ImranR98|Obtainium|sign.sh|Bourne Shell|27|4|7
./src/_00/output/Dart/ImranR98~Obtainium/lib/components/custom_app_bar.dart|ImranR98|Obtainium|custom_app_bar.dart|Dart|25|0|4
./src/_00/output/Dart/ImranR98~Obtainium/build.sh|ImranR98|Obtainium|build.sh|Bourne Shell|24|1|2
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/xml/locales_config.xml|ImranR98|Obtainium|locales_config.xml|XML|22|0|0
./src/_00/output/Dart/ImranR98~Obtainium/android/settings.gradle|ImranR98|Obtainium|settings.gradle|Gradle|21|0|4
./src/_00/output/Dart/ImranR98~Obtainium/android/build.gradle|ImranR98|Obtainium|build.gradle|Gradle|19|1|2
./src/_00/output/Dart/ImranR98~Obtainium/lib/providers/native_provider.dart|ImranR98|Obtainium|native_provider.dart|Dart|19|0|3
./src/_00/output/Dart/ImranR98~Obtainium/.github/ISSUE_TEMPLATE/bug_report.md|ImranR98|Obtainium|bug_report.md|Markdown|16|11|7
./src/_00/output/Dart/ImranR98~Obtainium/test/widget_test.dart|ImranR98|Obtainium|widget_test.dart|Dart|14|10|6
./src/_00/output/Dart/ImranR98~Obtainium/android/app/proguard-rules.pro|ImranR98|Obtainium|proguard-rules.pro|ProGuard|13|12|7
./src/_00/output/Dart/ImranR98~Obtainium/.github/ISSUE_TEMPLATE/feature_request.md|ImranR98|Obtainium|feature_request.md|Markdown|11|14|8
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/values-night/styles.xml|ImranR98|Obtainium|styles.xml|XML|9|8|1
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/values/styles.xml|ImranR98|Obtainium|styles.xml|XML|9|8|1
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml|ImranR98|Obtainium|ic_launcher_round.xml|XML|6|0|0
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/xml/file_paths.xml|ImranR98|Obtainium|file_paths.xml|XML|6|0|0
./src/_00/output/Dart/ImranR98~Obtainium/android/gradle/wrapper/gradle-wrapper.properties|ImranR98|Obtainium|gradle-wrapper.properties|Properties|5|0|0
./src/_00/output/Dart/ImranR98~Obtainium/lib/main_fdroid.dart|ImranR98|Obtainium|main_fdroid.dart|Dart|5|0|1
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/debug/res/values/string.xml|ImranR98|Obtainium|string.xml|XML|4|0|0
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/drawable-v21/launch_background.xml|ImranR98|Obtainium|launch_background.xml|XML|4|7|1
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/drawable/launch_background.xml|ImranR98|Obtainium|launch_background.xml|XML|4|7|1
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/values/colors.xml|ImranR98|Obtainium|colors.xml|XML|4|0|0
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/values/string.xml|ImranR98|Obtainium|string.xml|XML|4|0|0
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/profile/AndroidManifest.xml|ImranR98|Obtainium|AndroidManifest.xml|XML|4|4|0
./src/_00/output/Dart/ImranR98~Obtainium/analysis_options.yaml|ImranR98|Obtainium|analysis_options.yaml|YAML|3|23|3
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/kotlin/dev/imranr/obtainium/MainActivity.kt|ImranR98|Obtainium|MainActivity.kt|Kotlin|3|0|2
./src/_00/output/Dart/ImranR98~Obtainium/android/app/src/main/res/raw/keep.xml|ImranR98|Obtainium|keep.xml|XML|3|0|0
