path|owner|project|file|language|code|comment|blank
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/component/picker/palette.dart|Notsfsssf|pixez-flutter|palette.dart|Dart|1244|32|125
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/picture/illust_lighting_page.dart|Notsfsssf|pixez-flutter|illust_lighting_page.dart|Dart|1163|15|38
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/picture/illust_row_page.dart|Notsfsssf|pixez-flutter|illust_row_page.dart|Dart|986|27|27
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/fluent/page/picture/illust_items_page.dart|Notsfsssf|pixez-flutter|illust_items_page.dart|Dart|909|3|29
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/user/users_page.dart|Notsfsssf|pixez-flutter|users_page.dart|Dart|794|66|36
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/novel/user/novel_users_page.dart|Notsfsssf|pixez-flutter|novel_users_page.dart|Dart|667|0|20
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/component/picker/colorpicker.dart|Notsfsssf|pixez-flutter|colorpicker.dart|Dart|659|122|35
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/novel/viewer/novel_viewer.dart|Notsfsssf|pixez-flutter|novel_viewer.dart|Dart|633|42|21
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/picture/illust_detail_content.dart|Notsfsssf|pixez-flutter|illust_detail_content.dart|Dart|588|0|21
./src/_00/output/Dart/Notsfsssf~pixez-flutter/android/app/src/main/kotlin/com/perol/pixez/MainActivity.kt|Notsfsssf|pixez-flutter|MainActivity.kt|Kotlin|583|19|29
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/fluent/page/user/users_page.dart|Notsfsssf|pixez-flutter|users_page.dart|Dart|563|15|22
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/store/user_setting.dart|Notsfsssf|pixez-flutter|user_setting.dart|Dart|551|15|68
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/comment/comment_page.dart|Notsfsssf|pixez-flutter|comment_page.dart|Dart|547|15|21
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/hello/setting/setting_quality_page.dart|Notsfsssf|pixez-flutter|setting_quality_page.dart|Dart|520|15|14
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/task/job_page.dart|Notsfsssf|pixez-flutter|job_page.dart|Dart|514|14|24
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/network/api_client.dart|Notsfsssf|pixez-flutter|api_client.dart|Dart|503|16|70
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/fluent/page/task/job_page.dart|Notsfsssf|pixez-flutter|job_page.dart|Dart|498|14|23
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/hello/android_hello_page.dart|Notsfsssf|pixez-flutter|android_hello_page.dart|Dart|494|17|28
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/about/thanks_peoples.dart|Notsfsssf|pixez-flutter|thanks_peoples.dart|Dart|492|0|0
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/fluent/page/comment/comment_page.dart|Notsfsssf|pixez-flutter|comment_page.dart|Dart|446|15|13
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/hello/setting/setting_page.dart|Notsfsssf|pixez-flutter|setting_page.dart|Dart|440|15|14
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/search/search_page.dart|Notsfsssf|pixez-flutter|search_page.dart|Dart|429|15|15
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/about/about_page.dart|Notsfsssf|pixez-flutter|about_page.dart|Dart|422|15|12
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/fluent/page/about/about_page.dart|Notsfsssf|pixez-flutter|about_page.dart|Dart|420|15|12
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/fluent/page/hello/setting/setting_quality_page.dart|Notsfsssf|pixez-flutter|setting_quality_page.dart|Dart|415|44|9
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/fluent/page/hello/recom/recom_spotlight_page.dart|Notsfsssf|pixez-flutter|recom_spotlight_page.dart|Dart|388|21|19
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/search/result_illust_list.dart|Notsfsssf|pixez-flutter|result_illust_list.dart|Dart|385|16|21
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/user/bookmark/bookmark_page.dart|Notsfsssf|pixez-flutter|bookmark_page.dart|Dart|376|15|24
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/fluent/page/hello/setting/setting_page.dart|Notsfsssf|pixez-flutter|setting_page.dart|Dart|357|15|9
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/page/hello/recom/recom_spotlight_page.dart|Notsfsssf|pixez-flutter|recom_spotlight_page.dart|Dart|352|22|18
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/component/illust_card.dart|Notsfsssf|pixez-flutter|illust_card.dart|Dart|349|15|20
./src/_00/output/Dart/Notsfsssf~pixez-flutter/lib/store/save_store.dart|Notsfsssf|pixez-flutter|save_store.dart|Dart|345|17|31
./src/_00/output/Dart/Notsfsssf~pixez-flutter/macos/Runner/Base.lproj/MainMenu.xib|Notsfsssf|pixez-flutter|MainMenu.xib|XML|343|0|0
