path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/providers/key_style.dart|mulaRahul|keyviz|key_style.dart|Dart|776|68|183
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/providers/key_event.dart|mulaRahul|keyviz|key_event.dart|Dart|763|127|172
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/windows/settings/widgets/gradient_picker.dart|mulaRahul|keyviz|gradient_picker.dart|Dart|649|13|63
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/windows/settings/widgets/color_picker.dart|mulaRahul|keyviz|color_picker.dart|Dart|536|9|54
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/windows/settings/widgets/sub_panel_item.dart|mulaRahul|keyviz|sub_panel_item.dart|Dart|521|14|76
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/domain/services/key_maps.dart|mulaRahul|keyviz|key_maps.dart|Dart|367|7|10
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/macos/Runner/Base.lproj/MainMenu.xib|mulaRahul|keyviz|MainMenu.xib|XML|343|0|0
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/windows/settings/views/style/color.dart|mulaRahul|keyviz|color.dart|Dart|271|4|5
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/windows/settings/views/appearance.dart|mulaRahul|keyviz|appearance.dart|Dart|223|1|13
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/providers/key_event_data.dart|mulaRahul|keyviz|key_event_data.dart|Dart|214|29|38
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/windows/runner/win32_window.cpp|mulaRahul|keyviz|win32_window.cpp|C++|210|24|54
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/windows/key_visualizer/widgets/keycaps/mechanical_keycap.dart|mulaRahul|keyviz|mechanical_keycap.dart|Dart|209|16|7
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/windows/settings/views/general.dart|mulaRahul|keyviz|general.dart|Dart|198|1|11
./src/_00.1/output-0-clone/Dart/mulaRahul~keyviz/lib/windows/settings/views/about.dart|mulaRahul|keyviz|about.dart|Dart|197|18|4
