path|owner|project|file|language|code|comment|blank
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/gsy_tabs.dart|CarGuo|gsy_github_app_flutter|gsy_tabs.dart|Dart|1006|299|164
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/dao/repos_dao.dart|CarGuo|gsy_github_app_flutter|repos_dao.dart|Dart|694|43|50
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/utils/common_utils.dart|CarGuo|gsy_github_app_flutter|common_utils.dart|Dart|441|42|46
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/repos/widget/repos_header_item.dart|CarGuo|gsy_github_app_flutter|repos_header_item.dart|Dart|419|33|40
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/user/widget/user_header.dart|CarGuo|gsy_github_app_flutter|user_header.dart|Dart|396|18|33
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/dao/user_dao.dart|CarGuo|gsy_github_app_flutter|user_dao.dart|Dart|384|16|32
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/pull/nested/nested_refresh.dart|CarGuo|gsy_github_app_flutter|nested_refresh.dart|Dart|354|166|44
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/issue/issue_detail_page.dart|CarGuo|gsy_github_app_flutter|issue_detail_page.dart|Dart|350|25|29
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/markdown/syntax_high_lighter.dart|CarGuo|gsy_github_app_flutter|syntax_high_lighter.dart|Dart|342|20|56
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/trend/trend_page.dart|CarGuo|gsy_github_app_flutter|trend_page.dart|Dart|335|25|28
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/static/font/demo_symbol.html|CarGuo|gsy_github_app_flutter|demo_symbol.html|HTML|329|0|46
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/pull/gsy_refresh_sliver.dart|CarGuo|gsy_github_app_flutter|gsy_refresh_sliver.dart|Dart|326|198|47
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/flutter_json_widget.dart|CarGuo|gsy_github_app_flutter|flutter_json_widget.dart|Dart|325|2|22
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/pull/gsy_pull_new_load_widget.dart|CarGuo|gsy_github_app_flutter|gsy_pull_new_load_widget.dart|Dart|288|54|56
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/static/font/demo.css|CarGuo|gsy_github_app_flutter|demo.css|CSS|286|16|68
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/search/search_page.dart|CarGuo|gsy_github_app_flutter|search_page.dart|Dart|284|13|47
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/repos/repostory_detail_info_page.dart|CarGuo|gsy_github_app_flutter|repostory_detail_info_page.dart|Dart|279|25|28
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/localization/gsy_string_en.dart|CarGuo|gsy_github_app_flutter|gsy_string_en.dart|Dart|271|2|25
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/localization/gsy_string_zh.dart|CarGuo|gsy_github_app_flutter|gsy_string_zh.dart|Dart|271|2|27
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/static/font/demo_unicode.html|CarGuo|gsy_github_app_flutter|demo_unicode.html|HTML|263|0|49
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/utils/navigator_utils.dart|CarGuo|gsy_github_app_flutter|navigator_utils.dart|Dart|254|52|31
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/style/gsy_style.dart|CarGuo|gsy_github_app_flutter|gsy_style.dart|Dart|242|2|49
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/repos/repository_detail_page.dart|CarGuo|gsy_github_app_flutter|repository_detail_page.dart|Dart|240|27|27
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/markdown/gsy_markdown_widget.dart|CarGuo|gsy_github_app_flutter|gsy_markdown_widget.dart|Dart|229|8|23
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/static/font/demo_fontclass.html|CarGuo|gsy_github_app_flutter|demo_fontclass.html|HTML|229|0|45
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/home/widget/home_drawer.dart|CarGuo|gsy_github_app_flutter|home_drawer.dart|Dart|225|12|4
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/utils/html_utils.dart|CarGuo|gsy_github_app_flutter|html_utils.dart|Dart|224|6|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/diff_scale_text.dart|CarGuo|gsy_github_app_flutter|diff_scale_text.dart|Dart|219|1|19
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/dao/issue_dao.dart|CarGuo|gsy_github_app_flutter|issue_dao.dart|Dart|218|26|19
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/menu/src/radial_menu.dart|CarGuo|gsy_github_app_flutter|radial_menu.dart|Dart|214|42|43
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/issue/issue_edit_dIalog.dart|CarGuo|gsy_github_app_flutter|issue_edit_dIalog.dart|Dart|205|13|21
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/net/address.dart|CarGuo|gsy_github_app_flutter|address.dart|Dart|199|52|56
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/user/base_person_state.dart|CarGuo|gsy_github_app_flutter|base_person_state.dart|Dart|196|9|22
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/repos/repository_detail_issue_list_page.dart|CarGuo|gsy_github_app_flutter|repository_detail_issue_list_page.dart|Dart|195|18|25
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/repos/repository_file_list_page.dart|CarGuo|gsy_github_app_flutter|repository_file_list_page.dart|Dart|193|7|22
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/test/demo_tab_page.dart|CarGuo|gsy_github_app_flutter|demo_tab_page.dart|Dart|190|12|34
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/login/login_page.dart|CarGuo|gsy_github_app_flutter|login_page.dart|Dart|178|18|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/debug/debug_data_page.dart|CarGuo|gsy_github_app_flutter|debug_data_page.dart|Dart|174|3|13
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/utils/event_utils.dart|CarGuo|gsy_github_app_flutter|event_utils.dart|Dart|163|5|10
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/model/RepositoryQL.dart|CarGuo|gsy_github_app_flutter|RepositoryQL.dart|Dart|159|0|4
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/issue/widget/issue_header_item.dart|CarGuo|gsy_github_app_flutter|issue_header_item.dart|Dart|157|16|20
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/repos/widget/repos_item.dart|CarGuo|gsy_github_app_flutter|repos_item.dart|Dart|157|11|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/app.dart|CarGuo|gsy_github_app_flutter|app.dart|Dart|151|31|26
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/user/person_page.dart|CarGuo|gsy_github_app_flutter|person_page.dart|Dart|149|14|27
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/issue/widget/issue_item.dart|CarGuo|gsy_github_app_flutter|issue_item.dart|Dart|147|15|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/net/trending/github_trending.dart|CarGuo|gsy_github_app_flutter|github_trending.dart|Dart|144|5|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/search/widget/gsy_search_drawer.dart|CarGuo|gsy_github_app_flutter|gsy_search_drawer.dart|Dart|144|3|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/notify_page.dart|CarGuo|gsy_github_app_flutter|notify_page.dart|Dart|143|7|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/model/Branch.g.dart|CarGuo|gsy_github_app_flutter|Branch.g.dart|Dart|139|6|27
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/pull/gsy_pull_load_widget.dart|CarGuo|gsy_github_app_flutter|gsy_pull_load_widget.dart|Dart|139|37|25
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/state/gsy_list_state.dart|CarGuo|gsy_github_app_flutter|gsy_list_state.dart|Dart|138|9|25
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/localization/gsy_string_base.dart|CarGuo|gsy_github_app_flutter|gsy_string_base.dart|Dart|136|2|133
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/user_profile_page.dart|CarGuo|gsy_github_app_flutter|user_profile_page.dart|Dart|135|3|9
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/README.md|CarGuo|gsy_github_app_flutter|README.md|Markdown|134|0|74
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/my_page.dart|CarGuo|gsy_github_app_flutter|my_page.dart|Dart|131|16|21
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/pull/nested/gsy_nested_pull_load_widget.dart|CarGuo|gsy_github_app_flutter|gsy_nested_pull_load_widget.dart|Dart|131|28|20
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/test/demo_bloc_page.dart|CarGuo|gsy_github_app_flutter|demo_bloc_page.dart|Dart|130|10|19
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/gsy_tabbar_widget.dart|CarGuo|gsy_github_app_flutter|gsy_tabbar_widget.dart|Dart|130|9|27
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/error_page.dart|CarGuo|gsy_github_app_flutter|error_page.dart|Dart|128|0|7
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/dynamic/dynamic_page.dart|CarGuo|gsy_github_app_flutter|dynamic_page.dart|Dart|126|17|22
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/push/widget/push_header.dart|CarGuo|gsy_github_app_flutter|push_header.dart|Dart|126|8|9
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/mole_widget.dart|CarGuo|gsy_github_app_flutter|mole_widget.dart|Dart|126|1|22
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/gsy_webview.dart|CarGuo|gsy_github_app_flutter|gsy_webview.dart|Dart|125|5|12
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/login/login_webview.dart|CarGuo|gsy_github_app_flutter|login_webview.dart|Dart|125|0|13
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/common_list_page.dart|CarGuo|gsy_github_app_flutter|common_list_page.dart|Dart|124|3|17
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/test/demo_db.dart|CarGuo|gsy_github_app_flutter|demo_db.dart|Dart|124|16|30
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/push/push_detail_page.dart|CarGuo|gsy_github_app_flutter|push_detail_page.dart|Dart|122|6|20
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/user/widget/user_item.dart|CarGuo|gsy_github_app_flutter|user_item.dart|Dart|122|4|10
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/android/gradlew|CarGuo|gsy_github_app_flutter|gradlew|Bourne Again Shell|121|20|19
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/release/release_page.dart|CarGuo|gsy_github_app_flutter|release_page.dart|Dart|121|7|17
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/code_detail_page_web.dart|CarGuo|gsy_github_app_flutter|code_detail_page_web.dart|Dart|118|3|17
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/scoped_model/scoped_model.dart|CarGuo|gsy_github_app_flutter|scoped_model.dart|Dart|114|150|30
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/net/interceptors/log_interceptor.dart|CarGuo|gsy_github_app_flutter|log_interceptor.dart|Dart|112|4|8
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/debug/debug_label.dart|CarGuo|gsy_github_app_flutter|debug_label.dart|Dart|112|1|12
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/welcome_page.dart|CarGuo|gsy_github_app_flutter|welcome_page.dart|Dart|107|4|10
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/menu/src/arc_progress_indicator.dart|CarGuo|gsy_github_app_flutter|arc_progress_indicator.dart|Dart|104|11|18
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/test/demo_appbar.dart|CarGuo|gsy_github_app_flutter|demo_appbar.dart|Dart|102|0|9
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/RECORD.md|CarGuo|gsy_github_app_flutter|RECORD.md|Markdown|101|0|36
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/README_EN.md|CarGuo|gsy_github_app_flutter|README_EN.md|Markdown|100|0|60
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/gsy_event_item.dart|CarGuo|gsy_github_app_flutter|gsy_event_item.dart|Dart|100|3|10
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/gsy_select_item_widget.dart|CarGuo|gsy_github_app_flutter|gsy_select_item_widget.dart|Dart|100|4|18
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/read_history_db_provider.dart|CarGuo|gsy_github_app_flutter|read_history_db_provider.dart|Dart|99|6|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/model/Repository.dart|CarGuo|gsy_github_app_flutter|Repository.dart|Dart|99|8|37
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/ios/Runner.xcodeproj/xcshareddata/xcschemes/Runner.xcscheme|CarGuo|gsy_github_app_flutter|Runner.xcscheme|XML|92|0|0
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/issue/issue_comment_db_provider.dart|CarGuo|gsy_github_app_flutter|issue_comment_db_provider.dart|Dart|89|6|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/.github/workflows/ci.yml|CarGuo|gsy_github_app_flutter|ci.yml|YAML|88|0|4
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/model/Repository.g.dart|CarGuo|gsy_github_app_flutter|Repository.g.dart|Dart|88|4|4
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/home/home_page.dart|CarGuo|gsy_github_app_flutter|home_page.dart|Dart|87|7|9
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/repository_commits_db_provider.dart|CarGuo|gsy_github_app_flutter|repository_commits_db_provider.dart|Dart|86|6|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/repository_issue_db_provider.dart|CarGuo|gsy_github_app_flutter|repository_issue_db_provider.dart|Dart|86|6|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/repos/repository_detail_readme_page.dart|CarGuo|gsy_github_app_flutter|repository_detail_readme_page.dart|Dart|86|3|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/model/User.g.dart|CarGuo|gsy_github_app_flutter|User.g.dart|Dart|85|4|4
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/ios/Runner/Info.plist|CarGuo|gsy_github_app_flutter|Info.plist|XML|84|0|0
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/model/User.dart|CarGuo|gsy_github_app_flutter|User.dart|Dart|83|1|9
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/event/user_event_db_provider.dart|CarGuo|gsy_github_app_flutter|user_event_db_provider.dart|Dart|82|6|17
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/issue/issue_detail_db_provider.dart|CarGuo|gsy_github_app_flutter|issue_detail_db_provider.dart|Dart|81|6|12
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/redux/login_redux.dart|CarGuo|gsy_github_app_flutter|login_redux.dart|Dart|81|5|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/ios/Runner/Assets.xcassets/AppIcon.appiconset/Contents.json|CarGuo|gsy_github_app_flutter|Contents.json|JSON|80|0|0
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/dao/event_dao.dart|CarGuo|gsy_github_app_flutter|event_dao.dart|Dart|79|1|7
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/VERSION.md|CarGuo|gsy_github_app_flutter|VERSION.md|Markdown|77|0|35
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/repository_event_db_provider.dart|CarGuo|gsy_github_app_flutter|repository_event_db_provider.dart|Dart|77|6|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/repository_fork_db_provider.dart|CarGuo|gsy_github_app_flutter|repository_fork_db_provider.dart|Dart|77|6|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/repository_star_db_provider.dart|CarGuo|gsy_github_app_flutter|repository_star_db_provider.dart|Dart|77|6|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/repository_watcher_db_provider.dart|CarGuo|gsy_github_app_flutter|repository_watcher_db_provider.dart|Dart|77|6|15
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/user/user_followed_db_provider.dart|CarGuo|gsy_github_app_flutter|user_followed_db_provider.dart|Dart|77|6|14
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/user/user_follower_db_provider.dart|CarGuo|gsy_github_app_flutter|user_follower_db_provider.dart|Dart|77|6|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/repository_detail_readme_db_provider.dart|CarGuo|gsy_github_app_flutter|repository_detail_readme_db_provider.dart|Dart|76|5|12
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/user/user_orgs_db_provider.dart|CarGuo|gsy_github_app_flutter|user_orgs_db_provider.dart|Dart|76|6|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/user/user_repos_db_provider.dart|CarGuo|gsy_github_app_flutter|user_repos_db_provider.dart|Dart|76|6|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/user/user_stared_db_provider.dart|CarGuo|gsy_github_app_flutter|user_stared_db_provider.dart|Dart|76|6|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/test/demo_item.dart|CarGuo|gsy_github_app_flutter|demo_item.dart|Dart|76|14|11
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/android/app/build.gradle|CarGuo|gsy_github_app_flutter|build.gradle|Gradle|75|8|17
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/trend_repository_db_provider.dart|CarGuo|gsy_github_app_flutter|trend_repository_db_provider.dart|Dart|75|7|13
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/repos/repository_detail_db_provider.dart|CarGuo|gsy_github_app_flutter|repository_detail_db_provider.dart|Dart|74|6|11
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/dynamic/dynamic_bloc.dart|CarGuo|gsy_github_app_flutter|dynamic_bloc.dart|Dart|72|9|16
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/pubspec.yaml|CarGuo|gsy_github_app_flutter|pubspec.yaml|YAML|72|63|17
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/widget/pull/custom_bouncing_scroll_physics.dart|CarGuo|gsy_github_app_flutter|custom_bouncing_scroll_physics.dart|Dart|71|6|17
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/net/api.dart|CarGuo|gsy_github_app_flutter|api.dart|Dart|70|8|18
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/db/provider/user/userinfo_db_provider.dart|CarGuo|gsy_github_app_flutter|userinfo_db_provider.dart|Dart|70|6|13
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/repos/scope/repos_detail_model.dart|CarGuo|gsy_github_app_flutter|repos_detail_model.dart|Dart|70|5|26
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/common/net/graphql/repositories.dart|CarGuo|gsy_github_app_flutter|repositories.dart|Dart|67|0|1
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/trend/trend_user_page.dart|CarGuo|gsy_github_app_flutter|trend_user_page.dart|Dart|66|0|11
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/lib/page/search/widget/gsy_search_input_widget.dart|CarGuo|gsy_github_app_flutter|gsy_search_input_widget.dart|Dart|65|4|6
./src/_00/output/Dart/CarGuo~gsy_github_app_flutter/android/gradlew.bat|CarGuo|gsy_github_app_flutter|gradlew.bat|DOS Batch|64|2|24
