path|owner|project|file|language|code|comment|blank
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/appflowy_web_app/pnpm-lock.yaml|AppFlowy-IO|AppFlowy|pnpm-lock.yaml|YAML|11097|0|1517
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/appflowy_tauri/pnpm-lock.yaml|AppFlowy-IO|AppFlowy|pnpm-lock.yaml|YAML|6372|0|892
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/appflowy_flutter/lib/workspace/presentation/settings/widgets/emoji_picker/src/emoji_lists.dart|AppFlowy-IO|AppFlowy|emoji_lists.dart|Dart|3194|18|11
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/fr-FR.json|AppFlowy-IO|AppFlowy|fr-FR.json|JSON|2917|0|0
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/th-TH.json|AppFlowy-IO|AppFlowy|th-TH.json|JSON|2915|0|0
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/en.json|AppFlowy-IO|AppFlowy|en.json|JSON|2914|0|0
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/de-DE.json|AppFlowy-IO|AppFlowy|de-DE.json|JSON|2732|0|0
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/uk-UA.json|AppFlowy-IO|AppFlowy|uk-UA.json|JSON|2590|0|0
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/ja-JP.json|AppFlowy-IO|AppFlowy|ja-JP.json|JSON|2549|0|0
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/vi-VN.json|AppFlowy-IO|AppFlowy|vi-VN.json|JSON|2510|0|0
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/tr-TR.json|AppFlowy-IO|AppFlowy|tr-TR.json|JSON|2298|0|0
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/ru-RU.json|AppFlowy-IO|AppFlowy|ru-RU.json|JSON|2187|0|0
./src/_00/output/Dart/AppFlowy-IO~AppFlowy/frontend/resources/translations/he.json|AppFlowy-IO|AppFlowy|he.json|JSON|2084|0|0
