path|owner|project|file|language|code|comment|blank
./src/_00/output/Dart/cfug~dio/dio/README.md|cfug|dio|README.md|Markdown|761|2|195
./src/_00/output/Dart/cfug~dio/dio/README-ZH.md|cfug|dio|README-ZH.md|Markdown|745|3|201
./src/_00/output/Dart/cfug~dio/dio/test/interceptor_test.dart|cfug|dio|interceptor_test.dart|Dart|725|11|46
./src/_00/output/Dart/cfug~dio/dio/lib/src/dio_mixin.dart|cfug|dio|dio_mixin.dart|Dart|680|53|54
./src/_00/output/Dart/cfug~dio/dio/test/mock/http_mock.mocks.dart|cfug|dio|http_mock.mocks.dart|Dart|631|27|21
./src/_00/output/Dart/cfug~dio/dio/lib/src/options.dart|cfug|dio|options.dart|Dart|522|158|75
./src/_00/output/Dart/cfug~dio/dio/test/options_test.dart|cfug|dio|options_test.dart|Dart|383|14|56
./src/_00/output/Dart/cfug~dio/dio/test/stacktrace_test.dart|cfug|dio|stacktrace_test.dart|Dart|359|0|28
./src/_00/output/Dart/cfug~dio/dio/test/transformer_test.dart|cfug|dio|transformer_test.dart|Dart|343|3|24
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/macos/Runner/Base.lproj/MainMenu.xib|cfug|dio|MainMenu.xib|XML|343|0|0
./src/_00/output/Dart/cfug~dio/dio_test/lib/src/test/download_tests.dart|cfug|dio|download_tests.dart|Dart|338|0|48
./src/_00/output/Dart/cfug~dio/dio/lib/src/interceptor.dart|cfug|dio|interceptor.dart|Dart|328|79|51
./src/_00/output/Dart/cfug~dio/dio/test/formdata_test.dart|cfug|dio|formdata_test.dart|Dart|303|0|32
./src/_00/output/Dart/cfug~dio/plugins/http2_adapter/lib/src/http2_adapter.dart|cfug|dio|http2_adapter.dart|Dart|293|20|31
./src/_00/output/Dart/cfug~dio/dio/CHANGELOG.md|cfug|dio|CHANGELOG.md|Markdown|290|0|164
./src/_00/output/Dart/cfug~dio/plugins/web_adapter/lib/src/adapter.dart|cfug|dio|adapter.dart|Dart|285|22|28
./src/_00/output/Dart/cfug~dio/plugins/http2_adapter/lib/src/connection_manager_imp.dart|cfug|dio|connection_manager_imp.dart|Dart|263|20|39
./src/_00/output/Dart/cfug~dio/dio/test/response/response_stream_test.dart|cfug|dio|response_stream_test.dart|Dart|238|0|34
./src/_00/output/Dart/cfug~dio/plugins/cookie_manager/test/cookies_test.dart|cfug|dio|cookies_test.dart|Dart|222|3|24
./src/_00/output/Dart/cfug~dio/dio_test/lib/src/test/http_method_tests.dart|cfug|dio|http_method_tests.dart|Dart|220|1|20
./src/_00/output/Dart/cfug~dio/dio/lib/src/dio_exception.dart|cfug|dio|dio_exception.dart|Dart|218|31|31
./src/_00/output/Dart/cfug~dio/example_flutter_app/windows/runner/win32_window.cpp|cfug|dio|win32_window.cpp|C++|210|24|54
./src/_00/output/Dart/cfug~dio/dio/lib/src/adapters/io_adapter.dart|cfug|dio|io_adapter.dart|Dart|193|19|23
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/windows/runner/win32_window.cpp|cfug|dio|win32_window.cpp|C++|183|15|47
./src/_00/output/Dart/cfug~dio/plugins/http2_adapter/test/pinning_test.dart|cfug|dio|pinning_test.dart|Dart|173|8|14
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/lib/main.dart|cfug|dio|main.dart|Dart|172|1|19
./src/_00/output/Dart/cfug~dio/dio/test/utils.dart|cfug|dio|utils.dart|Dart|169|14|26
./src/_00/output/Dart/cfug~dio/dio_test/lib/src/test/headers_tests.dart|cfug|dio|headers_tests.dart|Dart|167|6|18
./src/_00/output/Dart/cfug~dio/dio/lib/src/dio/dio_for_native.dart|cfug|dio|dio_for_native.dart|Dart|163|17|10
./src/_00/output/Dart/cfug~dio/dio/lib/src/dio.dart|cfug|dio|dio.dart|Dart|161|112|24
./src/_00/output/Dart/cfug~dio/dio/lib/src/form_data.dart|cfug|dio|form_data.dart|Dart|161|34|29
./src/_00/output/Dart/cfug~dio/dio/test/pinning_test.dart|cfug|dio|pinning_test.dart|Dart|160|10|11
./src/_00/output/Dart/cfug~dio/dio/test/cancel_token_test.dart|cfug|dio|cancel_token_test.dart|Dart|159|5|21
./src/_00/output/Dart/cfug~dio/melos.yaml|cfug|dio|melos.yaml|YAML|156|2|7
./src/_00/output/Dart/cfug~dio/dio/test/encoding_test.dart|cfug|dio|encoding_test.dart|Dart|140|7|6
./src/_00/output/Dart/cfug~dio/plugins/cookie_manager/test/cookies_persistance_test.dart|cfug|dio|cookies_persistance_test.dart|Dart|137|0|19
./src/_00/output/Dart/cfug~dio/dio_test/lib/src/test/upload_tests.dart|cfug|dio|upload_tests.dart|Dart|136|0|19
./src/_00/output/Dart/cfug~dio/dio/doc/migration_guide.md|cfug|dio|migration_guide.md|Markdown|135|5|34
./src/_00/output/Dart/cfug~dio/dio/lib/src/utils.dart|cfug|dio|utils.dart|Dart|132|19|15
./src/_00/output/Dart/cfug~dio/dio/test/mock/adapters.dart|cfug|dio|adapters.dart|Dart|129|2|8
./src/_00/output/Dart/cfug~dio/.github/workflows/tests.yml|cfug|dio|tests.yml|YAML|123|3|4
./src/_00/output/Dart/cfug~dio/dio/lib/src/multipart_file.dart|cfug|dio|multipart_file.dart|Dart|123|45|18
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/ios/Runner/Assets.xcassets/AppIcon.appiconset/Contents.json|cfug|dio|Contents.json|JSON|122|0|0
./src/_00/output/Dart/cfug~dio/dio/lib/src/transformers/fused_transformer.dart|cfug|dio|fused_transformer.dart|Dart|120|40|22
./src/_00/output/Dart/cfug~dio/dio_test/lib/src/test/cancellation_tests.dart|cfug|dio|cancellation_tests.dart|Dart|115|1|14
./src/_00/output/Dart/cfug~dio/plugins/cookie_manager/lib/src/cookie_mgr.dart|cfug|dio|cookie_mgr.dart|Dart|111|22|10
./src/_00/output/Dart/cfug~dio/dio/lib/src/compute/compute_io.dart|cfug|dio|compute_io.dart|Dart|110|42|22
./src/_00/output/Dart/cfug~dio/example_dart/lib/formdata.dart|cfug|dio|formdata.dart|Dart|108|3|11
./src/_00/output/Dart/cfug~dio/plugins/http2_adapter/test/http2_test.dart|cfug|dio|http2_test.dart|Dart|108|4|5
./src/_00/output/Dart/cfug~dio/dio/test/multipart_file_test.dart|cfug|dio|multipart_file_test.dart|Dart|103|6|7
./src/_00/output/Dart/cfug~dio/dio_test/lib/src/test/timeout_tests.dart|cfug|dio|timeout_tests.dart|Dart|102|3|10
./src/_00/output/Dart/cfug~dio/.github/ISSUE_TEMPLATE/bug.yml|cfug|dio|bug.yml|YAML|101|0|1
./src/_00/output/Dart/cfug~dio/dio/lib/src/interceptors/log.dart|cfug|dio|log.dart|Dart|101|33|19
./src/_00/output/Dart/cfug~dio/example_dart/lib/queued_interceptor_crsftoken.dart|cfug|dio|queued_interceptor_crsftoken.dart|Dart|99|42|23
./src/_00/output/Dart/cfug~dio/example_flutter_app/ios/Runner.xcodeproj/xcshareddata/xcschemes/Runner.xcscheme|cfug|dio|Runner.xcscheme|XML|98|0|0
./src/_00/output/Dart/cfug~dio/example_flutter_app/macos/Runner.xcodeproj/xcshareddata/xcschemes/Runner.xcscheme|cfug|dio|Runner.xcscheme|XML|98|0|0
./src/_00/output/Dart/cfug~dio/CODE_OF_CONDUCT.md|cfug|dio|CODE_OF_CONDUCT.md|Markdown|93|0|35
./src/_00/output/Dart/cfug~dio/dio_test/lib/src/test/cors_tests.dart|cfug|dio|cors_tests.dart|Dart|93|16|8
./src/_00/output/Dart/cfug~dio/dio/lib/src/headers.dart|cfug|dio|headers.dart|Dart|89|23|20
./src/_00/output/Dart/cfug~dio/dio/lib/src/response/response_stream_handler.dart|cfug|dio|response_stream_handler.dart|Dart|88|13|10
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/ios/Runner.xcodeproj/xcshareddata/xcschemes/Runner.xcscheme|cfug|dio|Runner.xcscheme|XML|87|0|0
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/macos/Runner.xcodeproj/xcshareddata/xcschemes/Runner.xcscheme|cfug|dio|Runner.xcscheme|XML|87|0|0
./src/_00/output/Dart/cfug~dio/dio/lib/src/transformer.dart|cfug|dio|transformer.dart|Dart|86|23|10
./src/_00/output/Dart/cfug~dio/example_flutter_app/windows/flutter/CMakeLists.txt|cfug|dio|CMakeLists.txt|CMake|84|14|11
./src/_00/output/Dart/cfug~dio/example_flutter_app/linux/runner/my_application.cc|cfug|dio|my_application.cc|C++|83|21|26
./src/_00/output/Dart/cfug~dio/plugins/compatibility_layer/lib/src/conversion_layer_adapter.dart|cfug|dio|conversion_layer_adapter.dart|Dart|83|7|7
./src/_00/output/Dart/cfug~dio/example_dart/lib/download_with_trunks.dart|cfug|dio|download_with_trunks.dart|Dart|82|1|9
./src/_00/output/Dart/cfug~dio/example_flutter_app/lib/main.dart|cfug|dio|main.dart|Dart|82|1|8
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/windows/flutter/CMakeLists.txt|cfug|dio|CMakeLists.txt|CMake|81|13|10
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/lib/src/conversion_layer_adapter.dart|cfug|dio|conversion_layer_adapter.dart|Dart|76|6|10
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/linux/CMakeLists.txt|cfug|dio|CMakeLists.txt|CMake|75|38|25
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/linux/my_application.cc|cfug|dio|my_application.cc|C++|74|11|19
./src/_00/output/Dart/cfug~dio/example_flutter_app/linux/CMakeLists.txt|cfug|dio|CMakeLists.txt|CMake|71|33|24
./src/_00/output/Dart/cfug~dio/plugins/cookie_manager/README.md|cfug|dio|README.md|Markdown|70|0|20
./src/_00/output/Dart/cfug~dio/.github/workflows/coverage_base.yml|cfug|dio|coverage_base.yml|YAML|69|9|3
./src/_00/output/Dart/cfug~dio/dio_test/lib/src/test/basic_tests.dart|cfug|dio|basic_tests.dart|Dart|69|0|10
./src/_00/output/Dart/cfug~dio/example_flutter_app/windows/runner/Runner.rc|cfug|dio|Runner.rc|Windows Resource File|69|29|23
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/windows/runner/Runner.rc|cfug|dio|Runner.rc|Windows Resource File|69|29|23
./src/_00/output/Dart/cfug~dio/plugins/native_dio_adapter/example/macos/Runner/Assets.xcassets/AppIcon.appiconset/Contents.json|cfug|dio|Contents.json|JSON|68|0|0
