path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/XMP.html|exiftool|exiftool|XMP.html|HTML|21676|1|247
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/DICOM.html|exiftool|exiftool|DICOM.html|HTML|15760|1|2
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Nikon.html|exiftool|exiftool|Nikon.html|HTML|15034|1|138
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/makernote_types.html|exiftool|exiftool|makernote_types.html|HTML|14008|5|0
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/TagLookup.pm|exiftool|exiftool|TagLookup.pm|Perl|13378|81|36
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Nikon.pm|exiftool|exiftool|Nikon.pm|Perl|12780|1069|284
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/NikonCustom.html|exiftool|exiftool|NikonCustom.html|HTML|12370|1|23
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Canon.html|exiftool|exiftool|Canon.html|HTML|12181|1|109
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Sony.html|exiftool|exiftool|Sony.html|HTML|12086|1|80
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/fr.pm|exiftool|exiftool|fr.pm|Perl|11246|25|18
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/NikonCustom.pm|exiftool|exiftool|NikonCustom.pm|Perl|11175|161|46
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/ancient_history.html|exiftool|exiftool|ancient_history.html|HTML|11166|1|925
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Sony.pm|exiftool|exiftool|Sony.pm|Perl|10034|1562|196
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/QuickTime.html|exiftool|exiftool|QuickTime.html|HTML|9610|1|115
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Canon.pm|exiftool|exiftool|Canon.pm|Perl|9525|904|178
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/QuickTime.pm|exiftool|exiftool|QuickTime.pm|Perl|9041|1059|189
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/de.pm|exiftool|exiftool|de.pm|Perl|8677|24|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool.pm|exiftool|exiftool|ExifTool.pm|Perl|8075|1577|306
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/it.pm|exiftool|exiftool|it.pm|Perl|7878|24|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/models.html|exiftool|exiftool|models.html|HTML|7848|4|0
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/MXF.html|exiftool|exiftool|MXF.html|HTML|6671|1|2
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Exif.pm|exiftool|exiftool|Exif.pm|Perl|6372|711|119
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Writer.pl|exiftool|exiftool|Writer.pl|Perl|5817|1376|184
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/ja.pm|exiftool|exiftool|ja.pm|Perl|5816|23|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Pentax.pm|exiftool|exiftool|Pentax.pm|Perl|5757|635|99
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Kodak.html|exiftool|exiftool|Kodak.html|HTML|5699|1|35
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/ru.pm|exiftool|exiftool|ru.pm|Perl|5694|24|18
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Pentax.html|exiftool|exiftool|Pentax.html|HTML|4995|1|53
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Qualcomm.html|exiftool|exiftool|Qualcomm.html|HTML|4777|1|1
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/EXIF.html|exiftool|exiftool|EXIF.html|HTML|4378|1|7
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/windows_exiftool|exiftool|exiftool|windows_exiftool|Perl|4108|608|162
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/exiftool|exiftool|exiftool|exiftool|Perl|4107|2879|867
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/es.pm|exiftool|exiftool|es.pm|Perl|3980|24|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/XMP.pm|exiftool|exiftool|XMP.pm|Perl|3857|607|133
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Olympus.pm|exiftool|exiftool|Olympus.pm|Perl|3839|320|69
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Olympus.html|exiftool|exiftool|Olympus.html|HTML|3779|1|30
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/DICOM.pm|exiftool|exiftool|DICOM.pm|Perl|3710|131|40
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Charset/MacChineseTW.pm|exiftool|exiftool|MacChineseTW.pm|Perl|3610|11|2
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/nl.pm|exiftool|exiftool|nl.pm|Perl|3183|24|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Kodak.pm|exiftool|exiftool|Kodak.pm|Perl|2964|242|73
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/fi.pm|exiftool|exiftool|fi.pm|Perl|2853|24|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/CanonCustom.pm|exiftool|exiftool|CanonCustom.pm|Perl|2736|117|47
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Charset/MacKorean.pm|exiftool|exiftool|MacKorean.pm|Perl|2707|11|2
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/NikonSettings.html|exiftool|exiftool|NikonSettings.html|HTML|2667|1|1
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/QuickTimeStream.pl|exiftool|exiftool|QuickTimeStream.pl|Perl|2637|851|171
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/PLUS.html|exiftool|exiftool|PLUS.html|HTML|2625|1|3
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Panasonic.pm|exiftool|exiftool|Panasonic.pm|Perl|2620|258|60
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Minolta.pm|exiftool|exiftool|Minolta.pm|Perl|2596|315|47
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Minolta.html|exiftool|exiftool|Minolta.html|HTML|2584|1|13
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/PLUS.pm|exiftool|exiftool|PLUS.pm|Perl|2529|66|27
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/JPEGDigest.pm|exiftool|exiftool|JPEGDigest.pm|Perl|2427|127|63
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/windows_exiftool.txt|exiftool|exiftool|windows_exiftool.txt|Text|2405|0|471
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/BuildTagLookup.pm|exiftool|exiftool|BuildTagLookup.pm|Perl|2388|304|124
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/ExifTool.html|exiftool|exiftool|ExifTool.html|HTML|2356|18|155
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/GeoTiff.html|exiftool|exiftool|GeoTiff.html|HTML|2299|1|3
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/ko.pm|exiftool|exiftool|ko.pm|Perl|2291|23|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/CanonCustom.html|exiftool|exiftool|CanonCustom.html|HTML|2211|1|12
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/MXF.pm|exiftool|exiftool|MXF.pm|Perl|2183|777|71
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/GeoTiff.pm|exiftool|exiftool|GeoTiff.pm|Perl|2175|57|33
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Panasonic.html|exiftool|exiftool|Panasonic.html|HTML|2174|1|22
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/FlashPix.pm|exiftool|exiftool|FlashPix.pm|Perl|2139|342|105
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Microsoft.html|exiftool|exiftool|Microsoft.html|HTML|2138|1|10
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/XMP2.pl|exiftool|exiftool|XMP2.pl|Perl|2124|205|89
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/WriteExif.pl|exiftool|exiftool|WriteExif.pl|Perl|2111|562|65
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Charset/MacChineseCN.pm|exiftool|exiftool|MacChineseCN.pm|Perl|2075|11|2
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Charset/MacRSymbol.pm|exiftool|exiftool|MacRSymbol.pm|Perl|2074|11|2
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/CanonVRD.html|exiftool|exiftool|CanonVRD.html|HTML|2069|1|15
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/NikonSettings.pm|exiftool|exiftool|NikonSettings.pm|Perl|2036|61|53
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/CanonVRD.pm|exiftool|exiftool|CanonVRD.pm|Perl|1976|258|72
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Casio.pm|exiftool|exiftool|Casio.pm|Perl|1931|99|30
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/PDF.pm|exiftool|exiftool|PDF.pm|Perl|1926|480|122
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Charset/MacJapanese.pm|exiftool|exiftool|MacJapanese.pm|Perl|1919|12|2
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/RIFF.pm|exiftool|exiftool|RIFF.pm|Perl|1907|260|83
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/DarwinCore.html|exiftool|exiftool|DarwinCore.html|HTML|1877|1|13
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Charset/ShiftJIS.pm|exiftool|exiftool|ShiftJIS.pm|Perl|1821|12|2
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/sk.pm|exiftool|exiftool|sk.pm|Perl|1765|23|18
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/WriteQuickTime.pl|exiftool|exiftool|WriteQuickTime.pl|Perl|1743|297|73
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/RIFF.html|exiftool|exiftool|RIFF.html|HTML|1736|1|28
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/FujiFilm.pm|exiftool|exiftool|FujiFilm.pm|Perl|1731|207|53
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/FlashPix.html|exiftool|exiftool|FlashPix.html|HTML|1725|1|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/ID3.html|exiftool|exiftool|ID3.html|HTML|1724|1|12
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Charset/JIS.pm|exiftool|exiftool|JIS.pm|Perl|1724|9|2
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Matroska.html|exiftool|exiftool|Matroska.html|HTML|1654|1|3
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Casio.html|exiftool|exiftool|Casio.html|HTML|1600|1|6
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/MIE.pm|exiftool|exiftool|MIE.pm|Perl|1554|771|255
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/cs.pm|exiftool|exiftool|cs.pm|Perl|1545|24|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/faq.html|exiftool|exiftool|faq.html|HTML|1514|13|320
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/index.html|exiftool|exiftool|index.html|HTML|1500|60|135
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Samsung.pm|exiftool|exiftool|Samsung.pm|Perl|1441|295|53
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/MakerNotes.pm|exiftool|exiftool|MakerNotes.pm|Perl|1437|364|43
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/ID3.pm|exiftool|exiftool|ID3.pm|Perl|1432|266|76
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Jpeg2000.pm|exiftool|exiftool|Jpeg2000.pm|Perl|1430|203|61
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/PNG.pm|exiftool|exiftool|PNG.pm|Perl|1414|242|70
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/FLIR.html|exiftool|exiftool|FLIR.html|HTML|1406|1|27
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/ICC_Profile.html|exiftool|exiftool|ICC_Profile.html|HTML|1403|1|8
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/exiftool_pod.html|exiftool|exiftool|exiftool_pod.html|HTML|1401|0|713
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/FujiFilm.html|exiftool|exiftool|FujiFilm.html|HTML|1350|1|13
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/FLIR.pm|exiftool|exiftool|FLIR.pm|Perl|1337|239|93
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/zh_cn.pm|exiftool|exiftool|zh_cn.pm|Perl|1288|23|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Qualcomm.pm|exiftool|exiftool|Qualcomm.pm|Perl|1279|40|25
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/WriteXMP.pl|exiftool|exiftool|WriteXMP.pl|Perl|1236|361|67
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/pl.pm|exiftool|exiftool|pl.pm|Perl|1233|24|19
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/EXE.pm|exiftool|exiftool|EXE.pm|Perl|1189|247|52
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/ICC_Profile.pm|exiftool|exiftool|ICC_Profile.pm|Perl|1180|145|57
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/IPTC.pm|exiftool|exiftool|IPTC.pm|Perl|1150|106|49
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Samsung.html|exiftool|exiftool|Samsung.html|HTML|1138|1|15
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/PICT.pm|exiftool|exiftool|PICT.pm|Perl|1130|88|42
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Geotag.pm|exiftool|exiftool|Geotag.pm|Perl|1122|368|68
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Ricoh.pm|exiftool|exiftool|Ricoh.pm|Perl|1075|153|49
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Matroska.pm|exiftool|exiftool|Matroska.pm|Perl|1066|139|37
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/ASF.html|exiftool|exiftool|ASF.html|HTML|1056|1|10
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Photoshop.pm|exiftool|exiftool|Photoshop.pm|Perl|1014|155|62
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/MIE.html|exiftool|exiftool|MIE.html|HTML|1009|1|25
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/en_gb.pm|exiftool|exiftool|en_gb.pm|Perl|1007|21|17
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Microsoft.pm|exiftool|exiftool|Microsoft.pm|Perl|991|90|41
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Lang/en_ca.pm|exiftool|exiftool|en_ca.pm|Perl|964|21|17
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Ricoh.html|exiftool|exiftool|Ricoh.html|HTML|894|1|17
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/IPTC.html|exiftool|exiftool|IPTC.html|HTML|890|1|13
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Leaf.html|exiftool|exiftool|Leaf.html|HTML|856|1|15
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/H264.pm|exiftool|exiftool|H264.pm|Perl|849|245|55
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Composite.html|exiftool|exiftool|Composite.html|HTML|845|1|1
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/MNG.html|exiftool|exiftool|MNG.html|HTML|829|1|18
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/NikonCapture.pm|exiftool|exiftool|NikonCapture.pm|Perl|824|74|42
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/EXE.html|exiftool|exiftool|EXE.html|HTML|803|1|9
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Photoshop.html|exiftool|exiftool|Photoshop.html|HTML|791|1|13
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/NikonCapture.html|exiftool|exiftool|NikonCapture.html|HTML|785|1|14
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/lib/Image/ExifTool/Sigma.pm|exiftool|exiftool|Sigma.pm|Perl|777|82|26
./src/_00.1/output-0-clone/Perl/exiftool~exiftool/html/TagNames/Real.html|exiftool|exiftool|Real.html|HTML|769|1|11
