repo_path,path,original_path
Go/golang~go,src/cmd/compile/internal/gc/testdata/arithConst_test.go,src/cmd/compile/internal/test/testdata/arithConst_test.go
Go/golang~go,src/pkg/sync/atomic/atomic_test.go,src/sync/atomic/atomic_test.go
Go/golang~go,src/pkg/bytes/bytes_test.go,src/bytes/bytes_test.go
Go/golang~go,src/cmd/compile/internal/gc/testdata/cmpConst_test.go,src/cmd/compile/internal/test/testdata/cmpConst_test.go
Go/golang~go,src/cmd/compile/internal/gc/constFold_test.go,src/cmd/compile/internal/test/constFold_test.go
Go/golang~go,src/cmd/internal/ld/data.go,src/cmd/link/internal/ld/data.go
Go/golang~go,src/pkg/net/dnsclient_unix_test.go,src/net/dnsclient_unix_test.go
Go/golang~go,src/pkg/debug/elf/elf.go,src/debug/elf/elf.go
Go/golang~go,src/pkg/html/entity.go,src/html/entity.go
Go/golang~go,src/pkg/html/template/escape_test.go,src/html/template/escape_test.go
Go/golang~go,src/pkg/crypto/tls/handshake_client_test.go,src/crypto/tls/handshake_client_test.go
Go/golang~go,src/cmd/internal/ld/lib.go,src/cmd/link/internal/ld/lib.go
Go/golang~go,src/pkg/encoding/xml/marshal_test.go,src/encoding/xml/marshal_test.go
Go/golang~go,src/pkg/os/os_test.go,src/os/os_test.go
Go/golang~go,src/crypto/internal/fips/nistec/fiat/p384_fiat64.go,src/crypto/internal/fips140/nistec/fiat/p384_fiat64.go
Go/golang~go,src/crypto/internal/fips/nistec/fiat/p521_fiat64.go,src/crypto/internal/fips140/nistec/fiat/p521_fiat64.go
Go/golang~go,src/cmd/go/pkg.go,src/cmd/go/internal/load/pkg.go
Go/golang~go,src/pkg/runtime/pprof/pprof_test.go,src/runtime/pprof/pprof_test.go
Go/golang~go,src/pkg/runtime/proc.go,src/runtime/proc.go
Go/golang~go,src/cmd/compile/internal/ssa/lowerAmd64.go,src/cmd/compile/internal/ssa/rewriteAMD64.go
Go/golang~go,src/pkg/net/http/serve_test.go,src/net/http/serve_test.go
Go/golang~go,src/pkg/database/sql/sql.go,src/database/sql/sql.go
Go/golang~go,src/pkg/database/sql/sql_test.go,src/database/sql/sql_test.go
Go/golang~go,src/pkg/unicode/tables.go,src/unicode/tables.go
Go/golang~go,src/vendor/golang.org/x/text/unicode/norm/tables.go,src/vendor/golang.org/x/text/unicode/norm/tables10.0.0.go
Go/golang~go,src/pkg/net/http/transport.go,src/net/http/transport.go
Go/golang~go,src/pkg/net/http/transport_test.go,src/net/http/transport_test.go
Go/golang~go,src/pkg/reflect/value.go,src/reflect/value.go
Go/golang~go,src/pkg/crypto/x509/verify_test.go,src/crypto/x509/verify_test.go
Go/golang~go,src/pkg/crypto/x509/x509_test.go,src/crypto/x509/x509_test.go
