path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/lib/nx.ex|elixir-nx|nx|nx.ex|Elixir|3681|10773|3043
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/test/nx/defn/grad_test.exs|elixir-nx|nx|grad_test.exs|Elixir|3624|39|701
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/exla/test/exla/defn/expr_test.exs|elixir-nx|nx|expr_test.exs|Elixir|3448|1|700
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/test/nx_test.exs|elixir-nx|nx|nx_test.exs|Elixir|2790|45|487
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/test/nx/defn_test.exs|elixir-nx|nx|defn_test.exs|Elixir|2277|38|524
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/lib/nx/binary_backend.ex|elixir-nx|nx|binary_backend.ex|Elixir|1963|175|555
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/exla/lib/exla/defn.ex|elixir-nx|nx|defn.ex|Elixir|1499|42|391
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/torchx/lib/torchx/backend.ex|elixir-nx|nx|backend.ex|Elixir|1383|110|335
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/lib/nx/shape.ex|elixir-nx|nx|shape.ex|Elixir|1250|473|536
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/lib/nx/defn/expr.ex|elixir-nx|nx|expr.ex|Elixir|1247|109|320
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/test/nx/serving_test.exs|elixir-nx|nx|serving_test.exs|Elixir|1128|18|284
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/lib/nx/defn/grad.ex|elixir-nx|nx|grad.ex|Elixir|1116|104|313
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/torchx/test/torchx/nx_test.exs|elixir-nx|nx|nx_test.exs|Elixir|1071|9|158
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/torchx/c_src/torchx.cpp|elixir-nx|nx|torchx.cpp|C++|1000|27|255
./src/_00.1/output-0-clone/Elixir/elixir-nx~nx/nx/lib/nx/serving.ex|elixir-nx|nx|serving.ex|Elixir|945|530|360
