repo_path,path,original_path
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/core/cron/CronExpression.java
Java/jeecgboot~jeecg-boot,jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/SysBaseApiImpl.java,jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/SysBaseApiImpl.java
Java/jeecgboot~jeecg-boot,jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysUserController.java,jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysUserController.java
Java/jeecgboot~jeecg-boot,jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/SysUserServiceImpl.java,jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/SysUserServiceImpl.java
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/base.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template2/js/base.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/lib/codemirror.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/codemirror/lib/codemirror.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/cronGen/cronGen.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/cronGen/cronGen.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/cronGen/cronGen_en.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/plugins/cronGen/cronGen_en.js
Java/jeecgboot~jeecg-boot,jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/bootstrap-daterangepicker/daterangepicker.js,jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/resources/static/adminlte/bower_components/bootstrap-daterangepicker/daterangepicker.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/echarts-wordcloud.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/echarts-wordcloud.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/jquery.easyui.min.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/jquery.easyui.min.js
Java/jeecgboot~jeecg-boot,jeecg-module-system/jeecg-system-biz/src/main/resources/static/generic/build/pdf.js,jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/resources/static/generic/build/pdf.js
Java/jeecgboot~jeecg-boot,jeecg-module-system/jeecg-system-biz/src/main/resources/static/generic/build/pdf.worker.js,jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/resources/static/generic/build/pdf.worker.js
Java/jeecgboot~jeecg-boot,jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/room.js,jeecg-boot/jeecg-module-demo/src/main/resources/static/bigscreen/template1/js/room.js
Java/jeecgboot~jeecg-boot,jeecg-module-system/jeecg-system-biz/src/main/resources/static/generic/web/viewer.js,jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/resources/static/generic/web/viewer.js
