path|owner|project|file|language|code|comment|blank
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/test/fixtures/big.json|socketio|socket.io|big.json|JSON|174066|0|0
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/package-lock.json|socketio|socket.io|package-lock.json|JSON|15680|0|0
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io/test/server.js|socketio|socket.io|server.js|JavaScript|3406|64|418
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/client-dist/socket.io.js|socketio|socket.io|socket.io.js|JavaScript|3383|1420|105
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io-client/dist/engine.io.js|socketio|socket.io|engine.io.js|JavaScript|2120|753|95
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/docs/engine.io-protocol/v4-test-suite/package-lock.json|socketio|socket.io|package-lock.json|JSON|1936|0|0
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/docs/socket.io-protocol/v5-test-suite/package-lock.json|socketio|socket.io|package-lock.json|JSON|1936|0|0
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io/examples/latency/package-lock.json|socketio|socket.io|package-lock.json|JSON|1708|0|0
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/test/socket.ts|socketio|socket.io|socket.ts|TypeScript|921|13|189
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-client/test/connection.ts|socketio|socket.io|connection.ts|TypeScript|820|16|112
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-adapter/lib/cluster-adapter.ts|socketio|socket.io|cluster-adapter.ts|TypeScript|816|71|123
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io/lib/server.ts|socketio|socket.io|server.ts|TypeScript|689|254|119
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/CHANGELOG.md|socketio|socket.io|CHANGELOG.md|Markdown|676|0|490
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-client/test/socket.ts|socketio|socket.io|socket.ts|TypeScript|670|5|144
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io-client/lib/socket.ts|socketio|socket.io|socket.ts|TypeScript|648|386|149
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/test/namespaces.ts|socketio|socket.io|namespaces.ts|TypeScript|638|12|123
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/test/socket.io.test-d.ts|socketio|socket.io|socket.io.test-d.ts|TypeScript|590|48|33
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-cluster-engine/lib/engine.ts|socketio|socket.io|engine.ts|TypeScript|580|27|80
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-client/lib/socket.ts|socketio|socket.io|socket.ts|TypeScript|548|520|90
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/lib/index.ts|socketio|socket.io|index.ts|TypeScript|531|558|92
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io/examples/memory-usage-webtransport/package-lock.json|socketio|socket.io|package-lock.json|JSON|530|0|0
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-client/CHANGELOG.md|socketio|socket.io|CHANGELOG.md|Markdown|525|0|433
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-adapter/test/index.ts|socketio|socket.io|index.ts|TypeScript|496|3|56
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/docs/socket.io-protocol/v5-current.md|socketio|socket.io|v5-current.md|Markdown|494|0|239
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/test/messaging-many.ts|socketio|socket.io|messaging-many.ts|TypeScript|490|8|89
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/lib/socket.ts|socketio|socket.io|socket.ts|TypeScript|489|557|79
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io/CHANGELOG.md|socketio|socket.io|CHANGELOG.md|Markdown|481|0|400
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io/README.md|socketio|socket.io|README.md|Markdown|477|0|126
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/docs/socket.io-protocol/v5-test-suite/test-suite.js|socketio|socket.io|test-suite.js|JavaScript|448|4|184
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/docs/engine.io-protocol/v3-test-suite/test-suite.js|socketio|socket.io|test-suite.js|JavaScript|409|16|170
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/docs/socket.io-protocol/v4.md|socketio|socket.io|v4.md|Markdown|405|0|151
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/docs/engine.io-protocol/v3.md|socketio|socket.io|v3.md|Markdown|404|0|141
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/docs/engine.io-protocol/v4-test-suite/test-suite.js|socketio|socket.io|test-suite.js|JavaScript|402|5|162
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io/lib/socket.ts|socketio|socket.io|socket.ts|TypeScript|371|149|75
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io/test/webtransport.mjs|socketio|socket.io|webtransport.mjs|JavaScript|367|1|86
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io-client/CHANGELOG.md|socketio|socket.io|CHANGELOG.md|Markdown|364|0|360
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-adapter/test/cluster-adapter.ts|socketio|socket.io|cluster-adapter.ts|TypeScript|347|7|89
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-client/lib/manager.ts|socketio|socket.io|manager.ts|TypeScript|346|216|72
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io/lib/namespace.ts|socketio|socket.io|namespace.ts|TypeScript|338|395|50
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/examples/basic-crud-application/vue-client/public/styles.css|socketio|socket.io|styles.css|CSS|318|10|53
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/socket.io-adapter/lib/in-memory-adapter.ts|socketio|socket.io|in-memory-adapter.ts|TypeScript|316|130|63
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/packages/engine.io-client/test/transport.js|socketio|socket.io|transport.js|JavaScript|307|3|29
./src/_00.1/output-0-clone/TypeScript/socketio~socket.io/docs/socket.io-protocol/v3.md|socketio|socket.io|v3.md|Markdown|292|0|119
