path|owner|project|file|language|code|comment|blank
./src/_00/output/Rust/bevyengine~bevy/.github/start-mobile-example/package-lock.json|bevyengine|bevy|package-lock.json|JSON|4721|0|0
./src/_00/output/Rust/bevyengine~bevy/Cargo.toml|bevyengine|bevy|Cargo.toml|TOML|3073|146|741
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/world/entity_ref.rs|bevyengine|bevy|entity_ref.rs|Rust|2839|1789|530
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_gltf/src/loader.rs|bevyengine|bevy|loader.rs|Rust|2345|155|188
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_reflect/src/impls/std.rs|bevyengine|bevy|std.rs|Rust|2273|12|395
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/render/mesh.rs|bevyengine|bevy|mesh.rs|Rust|2198|378|242
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/lib.rs|bevyengine|bevy|lib.rs|Rust|2187|100|387
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/world/mod.rs|bevyengine|bevy|mod.rs|Rust|2148|1909|303
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_reflect/src/lib.rs|bevyengine|bevy|lib.rs|Rust|2049|646|451
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/schedule/schedule.rs|bevyengine|bevy|schedule.rs|Rust|2013|327|308
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_input/src/gamepad.rs|bevyengine|bevy|gamepad.rs|Rust|1989|572|203
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/query/iter.rs|bevyengine|bevy|iter.rs|Rust|1850|1202|221
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_mikktspace/src/generated.rs|bevyengine|bevy|generated.rs|Rust|1742|71|58
./src/_00/output/Rust/bevyengine~bevy/assets/models/FlightHelmetLowPoly/FlightHelmetLowPoly.gltf|bevyengine|bevy|FlightHelmetLowPoly.gltf|JSON|1739|0|0
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/query/fetch.rs|bevyengine|bevy|fetch.rs|Rust|1631|560|309
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/system/system_param.rs|bevyengine|bevy|system_param.rs|Rust|1627|922|272
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_math/src/primitives/dim2.rs|bevyengine|bevy|dim2.rs|Rust|1613|391|247
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ui/src/ui_node.rs|bevyengine|bevy|ui_node.rs|Rust|1594|886|241
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/render/light.rs|bevyengine|bevy|light.rs|Rust|1590|142|174
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_image/src/ktx2.rs|bevyengine|bevy|ktx2.rs|Rust|1441|43|44
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/query/state.rs|bevyengine|bevy|state.rs|Rust|1413|704|200
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_asset/src/lib.rs|bevyengine|bevy|lib.rs|Rust|1360|268|168
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_asset/src/server/mod.rs|bevyengine|bevy|mod.rs|Rust|1344|345|175
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/bundle.rs|bevyengine|bevy|bundle.rs|Rust|1324|397|138
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/system/mod.rs|bevyengine|bevy|mod.rs|Rust|1280|245|253
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_image/src/image.rs|bevyengine|bevy|image.rs|Rust|1258|248|89
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/system/commands/mod.rs|bevyengine|bevy|mod.rs|Rust|1241|1387|166
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_math/src/primitives/dim3.rs|bevyengine|bevy|dim3.rs|Rust|1220|336|156
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_animation/src/lib.rs|bevyengine|bevy|lib.rs|Rust|1155|345|172
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/query/access.rs|bevyengine|bevy|access.rs|Rust|1125|285|202
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_asset/src/processor/mod.rs|bevyengine|bevy|mod.rs|Rust|1112|219|93
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/component.rs|bevyengine|bevy|component.rs|Rust|1109|1015|171
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/schedule/stepping.rs|bevyengine|bevy|stepping.rs|Rust|1092|258|210
./src/_00/output/Rust/bevyengine~bevy/assets/models/PalmTree/PalmTree.gltf|bevyengine|bevy|PalmTree.gltf|JSON|1066|0|0
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ui/src/render/mod.rs|bevyengine|bevy|mod.rs|Rust|1066|68|107
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/macros/src/as_bind_group.rs|bevyengine|bevy|as_bind_group.rs|Rust|1057|52|125
./src/_00/output/Rust/bevyengine~bevy/assets/models/animated/MorphStressTest.gltf|bevyengine|bevy|MorphStressTest.gltf|JSON|1055|0|0
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_math/src/cubic_splines/mod.rs|bevyengine|bevy|mod.rs|Rust|1023|608|161
./src/_00/output/Rust/bevyengine~bevy/assets/models/MixedLightingExample/MixedLightingExample.gltf|bevyengine|bevy|MixedLightingExample.gltf|JSON|1012|0|0
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ui/src/layout/mod.rs|bevyengine|bevy|mod.rs|Rust|1001|69|187
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/observer/mod.rs|bevyengine|bevy|mod.rs|Rust|998|193|181
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_mesh/src/mesh.rs|bevyengine|bevy|mesh.rs|Rust|981|407|129
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_hierarchy/src/child_builder.rs|bevyengine|bevy|child_builder.rs|Rust|969|161|177
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/schedule/mod.rs|bevyengine|bevy|mod.rs|Rust|914|63|251
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/change_detection.rs|bevyengine|bevy|change_detection.rs|Rust|911|499|156
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/prepass/mod.rs|bevyengine|bevy|mod.rs|Rust|911|54|106
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/cluster/assign.rs|bevyengine|bevy|assign.rs|Rust|903|157|94
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/material.rs|bevyengine|bevy|material.rs|Rust|891|185|100
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/src/camera/camera.rs|bevyengine|bevy|camera.rs|Rust|880|326|90
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_mesh/src/primitives/dim2.rs|bevyengine|bevy|dim2.rs|Rust|873|118|144
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_core_pipeline/src/core_3d/mod.rs|bevyengine|bevy|mod.rs|Rust|861|79|118
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_reflect/derive/src/derive_data.rs|bevyengine|bevy|derive_data.rs|Rust|854|238|121
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_mikktspace/tests/regression_test.rs|bevyengine|bevy|regression_test.rs|Rust|852|6|28
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/query/mod.rs|bevyengine|bevy|mod.rs|Rust|851|40|140
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/src/render_resource/pipeline_cache.rs|bevyengine|bevy|pipeline_cache.rs|Rust|847|126|101
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_scene/src/serde.rs|bevyengine|bevy|serde.rs|Rust|826|67|143
./src/_00/output/Rust/bevyengine~bevy/benches/benches/bevy_reflect/struct.rs|bevyengine|bevy|struct.rs|Rust|820|2|51
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_app/src/app.rs|bevyengine|bevy|app.rs|Rust|816|839|157
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_core_pipeline/src/smaa/mod.rs|bevyengine|bevy|mod.rs|Rust|812|193|84
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_math/src/bounding/bounded2d/primitive_impls.rs|bevyengine|bevy|primitive_impls.rs|Rust|795|84|142
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/light/mod.rs|bevyengine|bevy|mod.rs|Rust|771|212|82
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_sprite/src/mesh2d/mesh.rs|bevyengine|bevy|mesh.rs|Rust|767|17|74
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_gizmos/src/primitives/dim3.rs|bevyengine|bevy|dim3.rs|Rust|766|77|123
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_winit/src/state.rs|bevyengine|bevy|state.rs|Rust|762|75|89
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_sprite/src/render/mod.rs|bevyengine|bevy|mod.rs|Rust|757|48|80
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/entity/clone_entities.rs|bevyengine|bevy|clone_entities.rs|Rust|756|210|149
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/meshlet/resource_manager.rs|bevyengine|bevy|resource_manager.rs|Rust|752|21|42
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/pbr_material.rs|bevyengine|bevy|pbr_material.rs|Rust|748|569|105
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_gizmos/src/primitives/dim2.rs|bevyengine|bevy|dim2.rs|Rust|734|49|122
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/src/render_phase/mod.rs|bevyengine|bevy|mod.rs|Rust|733|345|110
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_reflect/src/serde/de/mod.rs|bevyengine|bevy|mod.rs|Rust|731|10|112
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/entity/mod.rs|bevyengine|bevy|mod.rs|Rust|723|412|136
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ui/src/render/ui_texture_slice_pipeline.rs|bevyengine|bevy|ui_texture_slice_pipeline.rs|Rust|722|28|77
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_gizmos/src/lib.rs|bevyengine|bevy|lib.rs|Rust|709|72|101
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/ssao/mod.rs|bevyengine|bevy|mod.rs|Rust|708|29|74
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_winit/src/converters.rs|bevyengine|bevy|converters.rs|Rust|706|1|13
./src/_00/output/Rust/bevyengine~bevy/assets/models/FlightHelmet/FlightHelmet.gltf|bevyengine|bevy|FlightHelmet.gltf|JSON|705|0|0
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_asset/src/path.rs|bevyengine|bevy|path.rs|Rust|701|191|84
./src/_00/output/Rust/bevyengine~bevy/tools/example-showcase/src/main.rs|bevyengine|bevy|main.rs|Rust|689|62|83
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_math/src/direction.rs|bevyengine|bevy|direction.rs|Rust|687|277|121
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/cluster/mod.rs|bevyengine|bevy|mod.rs|Rust|684|107|92
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_math/src/curve/mod.rs|bevyengine|bevy|mod.rs|Rust|681|558|90
./src/_00/output/Rust/bevyengine~bevy/assets/models/TonemappingTest/TonemappingTest.gltf|bevyengine|bevy|TonemappingTest.gltf|JSON|679|0|0
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_remote/src/builtin_methods.rs|bevyengine|bevy|builtin_methods.rs|Rust|677|209|134
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/src/mesh/allocator.rs|bevyengine|bevy|allocator.rs|Rust|664|252|113
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_asset/src/server/info.rs|bevyengine|bevy|info.rs|Rust|663|61|67
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_core_pipeline/src/dof/mod.rs|bevyengine|bevy|mod.rs|Rust|659|180|81
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_asset/src/server/loaders.rs|bevyengine|bevy|loaders.rs|Rust|655|30|165
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/src/render_graph/graph.rs|bevyengine|bevy|graph.rs|Rust|654|160|103
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_tasks/src/task_pool.rs|bevyengine|bevy|task_pool.rs|Rust|654|220|87
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/volumetric_fog/render.rs|bevyengine|bevy|render.rs|Rust|652|125|94
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ui/src/layout/convert.rs|bevyengine|bevy|convert.rs|Rust|651|2|30
./src/_00/output/Rust/bevyengine~bevy/examples/games/game_menu.rs|bevyengine|bevy|game_menu.rs|Rust|651|67|47
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/src/view/mod.rs|bevyengine|bevy|mod.rs|Rust|644|297|93
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/system/system_registry.rs|bevyengine|bevy|system_registry.rs|Rust|641|257|112
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_window/src/window.rs|bevyengine|bevy|window.rs|Rust|638|669|89
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/render/pbr_fragment.wgsl|bevyengine|bevy|pbr_fragment.wgsl|WGSL|634|40|71
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_state/src/state/mod.rs|bevyengine|bevy|mod.rs|Rust|634|1|92
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/system/function_system.rs|bevyengine|bevy|function_system.rs|Rust|627|357|94
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_input/src/keyboard.rs|bevyengine|bevy|keyboard.rs|Rust|626|863|16
./src/_00/output/Rust/bevyengine~bevy/examples/README.md|bevyengine|bevy|README.md|Markdown|624|5|162
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/system/builder.rs|bevyengine|bevy|builder.rs|Rust|623|312|105
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_math/src/curve/adaptors.rs|bevyengine|bevy|adaptors.rs|Rust|622|118|69
./src/_00/output/Rust/bevyengine~bevy/examples/math/render_primitives.rs|bevyengine|bevy|render_primitives.rs|Rust|620|16|69
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_math/src/bounding/bounded3d/mod.rs|bevyengine|bevy|mod.rs|Rust|619|72|83
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/src/view/visibility/mod.rs|bevyengine|bevy|mod.rs|Rust|619|193|106
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/render/mesh_view_bindings.rs|bevyengine|bevy|mesh_view_bindings.rs|Rust|618|48|54
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_reflect/src/serde/ser/mod.rs|bevyengine|bevy|mod.rs|Rust|617|9|99
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/archetype.rs|bevyengine|bevy|archetype.rs|Rust|611|315|94
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/material_bind_groups.rs|bevyengine|bevy|material_bind_groups.rs|Rust|611|160|80
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/src/view/window/screenshot.rs|bevyengine|bevy|screenshot.rs|Rust|609|39|51
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/query/filter.rs|bevyengine|bevy|filter.rs|Rust|604|372|100
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_color/src/color.rs|bevyengine|bevy|color.rs|Rust|592|88|73
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_math/src/bounding/bounded2d/mod.rs|bevyengine|bevy|mod.rs|Rust|590|69|80
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_reflect/src/tuple.rs|bevyengine|bevy|tuple.rs|Rust|584|111|121
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/schedule/executor/multi_threaded.rs|bevyengine|bevy|multi_threaded.rs|Rust|579|151|97
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_input/src/touch.rs|bevyengine|bevy|touch.rs|Rust|578|176|127
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/world/unsafe_world_cell.rs|bevyengine|bevy|unsafe_world_cell.rs|Rust|576|527|82
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ui/src/render/ui_material_pipeline.rs|bevyengine|bevy|ui_material_pipeline.rs|Rust|573|23|65
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_asset/src/io/mod.rs|bevyengine|bevy|mod.rs|Rust|572|161|52
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ui/src/layout/ui_surface.rs|bevyengine|bevy|ui_surface.rs|Rust|570|43|93
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_render/src/batching/gpu_preprocessing.rs|bevyengine|bevy|gpu_preprocessing.rs|Rust|565|216|86
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_reflect/src/enums/mod.rs|bevyengine|bevy|mod.rs|Rust|564|45|84
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/render/pbr_functions.wgsl|bevyengine|bevy|pbr_functions.wgsl|WGSL|556|220|106
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_scene/src/scene_spawner.rs|bevyengine|bevy|scene_spawner.rs|Rust|556|104|92
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/storage/sparse_set.rs|bevyengine|bevy|sparse_set.rs|Rust|553|123|86
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_pbr/src/meshlet/visibility_buffer_raster_node.rs|bevyengine|bevy|visibility_buffer_raster_node.rs|Rust|549|2|23
./src/_00/output/Rust/bevyengine~bevy/crates/bevy_ecs/src/storage/table/mod.rs|bevyengine|bevy|mod.rs|Rust|548|235|74
./src/_00/output/Rust/bevyengine~bevy/examples/3d/tonemapping.rs|bevyengine|bevy|tonemapping.rs|Rust|545|16|55
