path|owner|project|file|language|code|comment|blank
./src/_00/output/Rust/firecracker-microvm~firecracker/src/vmm/src/devices/virtio/net/device.rs|firecracker-microvm|firecracker|device.rs|Rust|1744|368|310
./src/_00/output/Rust/firecracker-microvm~firecracker/src/vmm/src/io_uring/gen.rs|firecracker-microvm|firecracker|gen.rs|Rust|1706|3|3
./src/_00/output/Rust/firecracker-microvm~firecracker/src/acpi-tables/src/aml.rs|firecracker-microvm|firecracker|aml.rs|Rust|1599|222|220
./src/_00/output/Rust/firecracker-microvm~firecracker/tests/data/cpu_template_helper/fingerprint_AMD_MILAN_6.1host.json|firecracker-microvm|firecracker|fingerprint_AMD_MILAN_6.1host.json|JSON|1549|0|0
./src/_00/output/Rust/firecracker-microvm~firecracker/tests/data/cpu_template_helper/fingerprint_AMD_MILAN_5.10host.json|firecracker-microvm|firecracker|fingerprint_AMD_MILAN_5.10host.json|JSON|1499|0|0
./src/_00/output/Rust/firecracker-microvm~firecracker/src/vmm/src/devices/virtio/block/virtio/device.rs|firecracker-microvm|firecracker|device.rs|Rust|1376|173|277
./src/_00/output/Rust/firecracker-microvm~firecracker/src/vmm/src/resources.rs|firecracker-microvm|firecracker|resources.rs|Rust|1353|123|137
./src/_00/output/Rust/firecracker-microvm~firecracker/tests/data/cpu_template_helper/fingerprint_INTEL_ICELAKE_6.1host.json|firecracker-microvm|firecracker|fingerprint_INTEL_ICELAKE_6.1host.json|JSON|1338|0|0
./src/_00/output/Rust/firecracker-microvm~firecracker/tests/data/cpu_template_helper/fingerprint_INTEL_ICELAKE_5.10host.json|firecracker-microvm|firecracker|fingerprint_INTEL_ICELAKE_5.10host.json|JSON|1315|0|0
./src/_00/output/Rust/firecracker-microvm~firecracker/CHANGELOG.md|firecracker-microvm|firecracker|CHANGELOG.md|Markdown|1305|0|299
./src/_00/output/Rust/firecracker-microvm~firecracker/src/vmm/src/builder.rs|firecracker-microvm|firecracker|builder.rs|Rust|1305|162|180
