path|owner|project|file|language|code|comment|blank
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/dataframe/frame.py|pola-rs|polars|frame.py|Python|2947|7339|1353
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/dataframe/test_df.py|pola-rs|polars|test_df.py|Python|2381|112|521
./src/_00/output/Rust/pola-rs~polars/crates/polars-python/src/map/series.rs|pola-rs|polars|series.rs|Rust|2319|72|110
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/io/test_parquet.py|pola-rs|polars|test_parquet.py|Python|2171|69|494
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/datatypes/test_temporal.py|pola-rs|polars|test_temporal.py|Python|2108|37|276
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/frame/mod.rs|pola-rs|polars|mod.rs|Rust|2006|1293|291
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/lazyframe/frame.py|pola-rs|polars|frame.py|Python|1955|4508|764
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/series/series.py|pola-rs|polars|series.py|Python|1737|4785|1073
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/io/test_csv.py|pola-rs|polars|test_csv.py|Python|1706|321|403
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/series/test_series.py|pola-rs|polars|test_series.py|Python|1669|81|441
./src/_00/output/Rust/pola-rs~polars/crates/polars-lazy/src/tests/queries.rs|pola-rs|polars|queries.rs|Rust|1666|47|237
./src/_00/output/Rust/pola-rs~polars/py-polars/polars/expr/expr.py|pola-rs|polars|expr.py|Python|1604|8061|1180
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/datatypes/any_value.rs|pola-rs|polars|any_value.rs|Rust|1603|92|107
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/namespaces/temporal/test_datetime.py|pola-rs|polars|test_datetime.py|Python|1511|40|205
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/operations/namespaces/string/test_string.py|pola-rs|polars|test_string.py|Python|1505|50|294
./src/_00/output/Rust/pola-rs~polars/crates/polars-plan/src/dsl/mod.rs|pola-rs|polars|mod.rs|Rust|1463|399|221
./src/_00/output/Rust/pola-rs~polars/crates/polars-lazy/src/frame/mod.rs|pola-rs|polars|mod.rs|Rust|1461|605|186
./src/_00/output/Rust/pola-rs~polars/crates/polars/tests/it/io/parquet/arrow/mod.rs|pola-rs|polars|mod.rs|Rust|1455|46|77
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/fmt.rs|pola-rs|polars|fmt.rs|Rust|1359|53|106
./src/_00/output/Rust/pola-rs~polars/crates/polars-core/src/chunked_array/comparison/mod.rs|pola-rs|polars|mod.rs|Rust|1356|48|140
./src/_00/output/Rust/pola-rs~polars/py-polars/tests/unit/constructors/test_constructors.py|pola-rs|polars|test_constructors.py|Python|1343|142|308
./src/_00/output/Rust/pola-rs~polars/crates/polars-python/src/lazyframe/visitor/expr_nodes.rs|pola-rs|polars|expr_nodes.rs|Rust|1329|8|53
