path|owner|project|file|language|code|comment|blank
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/term/mod.rs|alacritty|alacritty|mod.rs|Rust|2385|343|550
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/event.rs|alacritty|alacritty|event.rs|Rust|1446|233|265
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/input/mod.rs|alacritty|alacritty|mod.rs|Rust|1236|90|188
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/display/mod.rs|alacritty|alacritty|mod.rs|Rust|1145|205|272
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/config/bindings.rs|alacritty|alacritty|bindings.rs|Rust|1122|121|201
./src/_00/output/Rust/alacritty~alacritty/alacritty/CHANGELOG.md|alacritty|alacritty|CHANGELOG.md|Markdown|1072|0|285
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/term/search.rs|alacritty|alacritty|search.rs|Rust|895|118|180
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/text/builtin_font.rs|alacritty|alacritty|builtin_font.rs|Rust|801|116|119
./src/_00/output/Rust/alacritty~alacritty/extra/logo/alacritty-term+scanlines.svg|alacritty|alacritty|alacritty-term+scanlines.svg|SVG|707|0|0
./src/_00/output/Rust/alacritty~alacritty/extra/logo/compat/alacritty-term+scanlines.svg|alacritty|alacritty|alacritty-term+scanlines.svg|SVG|665|0|0
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/vi_mode.rs|alacritty|alacritty|vi_mode.rs|Rust|634|65|167
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/config/ui_config.rs|alacritty|alacritty|ui_config.rs|Rust|516|73|104
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/input/keyboard.rs|alacritty|alacritty|keyboard.rs|Rust|515|79|82
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/display/hint.rs|alacritty|alacritty|hint.rs|Rust|491|102|114
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/selection.rs|alacritty|alacritty|selection.rs|Rust|474|106|88
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/grid/storage.rs|alacritty|alacritty|storage.rs|Rust|472|205|96
./src/_00/output/Rust/alacritty~alacritty/extra/completions/alacritty.bash|alacritty|alacritty|alacritty.bash|Bourne Again Shell|465|0|3
./src/_00/output/Rust/alacritty~alacritty/extra/logo/compat/alacritty-term.svg|alacritty|alacritty|alacritty-term.svg|SVG|444|0|0
./src/_00/output/Rust/alacritty~alacritty/extra/logo/alacritty-term.svg|alacritty|alacritty|alacritty-term.svg|SVG|442|0|0
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/display/content.rs|alacritty|alacritty|content.rs|Rust|417|67|68
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/grid/mod.rs|alacritty|alacritty|mod.rs|Rust|412|125|101
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/window_context.rs|alacritty|alacritty|window_context.rs|Rust|399|76|84
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/display/window.rs|alacritty|alacritty|window.rs|Rust|380|43|85
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/rects.rs|alacritty|alacritty|rects.rs|Rust|377|49|71
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/text/gles2.rs|alacritty|alacritty|gles2.rs|Rust|372|43|89
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/event_loop.rs|alacritty|alacritty|event_loop.rs|Rust|372|48|70
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/cli.rs|alacritty|alacritty|cli.rs|Rust|369|77|100
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/index.rs|alacritty|alacritty|index.rs|Rust|361|21|85
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/text/glsl3.rs|alacritty|alacritty|glsl3.rs|Rust|347|37|78
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/config/mod.rs|alacritty|alacritty|mod.rs|Rust|342|47|69
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/tty/unix.rs|alacritty|alacritty|unix.rs|Rust|314|52|70
./src/_00/output/Rust/alacritty~alacritty/extra/logo/compat/alacritty-simple.svg|alacritty|alacritty|alacritty-simple.svg|SVG|311|0|0
./src/_00/output/Rust/alacritty~alacritty/extra/logo/alacritty-simple.svg|alacritty|alacritty|alacritty-simple.svg|SVG|309|0|0
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/message_bar.rs|alacritty|alacritty|message_bar.rs|Rust|304|28|81
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/mod.rs|alacritty|alacritty|mod.rs|Rust|292|29|46
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/grid/tests.rs|alacritty|alacritty|tests.rs|Rust|285|10|68
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/display/color.rs|alacritty|alacritty|color.rs|Rust|284|20|56
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/display/damage.rs|alacritty|alacritty|damage.rs|Rust|283|37|48
./src/_00/output/Rust/alacritty~alacritty/INSTALL.md|alacritty|alacritty|INSTALL.md|Markdown|276|0|113
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/grid/resize.rs|alacritty|alacritty|resize.rs|Rust|254|69|66
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/term/cell.rs|alacritty|alacritty|cell.rs|Rust|253|23|47
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/migrate/mod.rs|alacritty|alacritty|mod.rs|Rust|246|36|52
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/config/window.rs|alacritty|alacritty|window.rs|Rust|241|31|56
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/string.rs|alacritty|alacritty|string.rs|Rust|236|23|56
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/config/color.rs|alacritty|alacritty|color.rs|Rust|235|4|33
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/grid/row.rs|alacritty|alacritty|row.rs|Rust|224|19|54
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/tty/windows/conpty.rs|alacritty|alacritty|conpty.rs|Rust|224|48|44
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/text/atlas.rs|alacritty|alacritty|atlas.rs|Rust|204|61|39
./src/_00/output/Rust/alacritty~alacritty/alacritty_config_derive/tests/config.rs|alacritty|alacritty|config.rs|Rust|197|3|43
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/text/glyph_cache.rs|alacritty|alacritty|glyph_cache.rs|Rust|195|63|55
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/tty/windows/blocking.rs|alacritty|alacritty|blocking.rs|Rust|181|44|51
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/logging.rs|alacritty|alacritty|logging.rs|Rust|174|30|48
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/main.rs|alacritty|alacritty|main.rs|Rust|153|46|39
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/shader.rs|alacritty|alacritty|shader.rs|Rust|152|17|35
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/text/mod.rs|alacritty|alacritty|mod.rs|Rust|152|29|40
./src/_00/output/Rust/alacritty~alacritty/alacritty_config_derive/src/config_deserialize/de_struct.rs|alacritty|alacritty|de_struct.rs|Rust|143|22|29
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/config/monitor.rs|alacritty|alacritty|monitor.rs|Rust|138|29|25
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/macos/proc.rs|alacritty|alacritty|proc.rs|Rust|133|4|22
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/renderer/platform.rs|alacritty|alacritty|platform.rs|Rust|131|7|23
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/config/cursor.rs|alacritty|alacritty|cursor.rs|Rust|130|4|22
./src/_00/output/Rust/alacritty~alacritty/CONTRIBUTING.md|alacritty|alacritty|CONTRIBUTING.md|Markdown|125|0|41
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/ipc.rs|alacritty|alacritty|ipc.rs|Rust|125|24|27
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/tty/windows/child.rs|alacritty|alacritty|child.rs|Rust|123|12|27
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/tests/ref.rs|alacritty|alacritty|ref.rs|Rust|120|1|18
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/config/font.rs|alacritty|alacritty|font.rs|Rust|114|21|30
./src/_00/output/Rust/alacritty~alacritty/alacritty_config_derive/src/serde_replace.rs|alacritty|alacritty|serde_replace.rs|Rust|114|6|19
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/tty/windows/mod.rs|alacritty|alacritty|mod.rs|Rust|114|4|24
./src/_00/output/Rust/alacritty~alacritty/docs/escape_support.md|alacritty|alacritty|escape_support.md|Markdown|102|0|12
./src/_00/output/Rust/alacritty~alacritty/alacritty/Cargo.toml|alacritty|alacritty|Cargo.toml|TOML|89|0|12
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/daemon.rs|alacritty|alacritty|daemon.rs|Rust|89|7|12
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/tty/mod.rs|alacritty|alacritty|mod.rs|Rust|85|37|24
./src/_00/output/Rust/alacritty~alacritty/.github/workflows/release.yml|alacritty|alacritty|release.yml|YAML|82|0|9
./src/_00/output/Rust/alacritty~alacritty/alacritty/res/rect.f.glsl|alacritty|alacritty|rect.f.glsl|GLSL|82|27|29
./src/_00/output/Rust/alacritty~alacritty/alacritty_config/src/lib.rs|alacritty|alacritty|lib.rs|Rust|81|2|18
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/display/bell.rs|alacritty|alacritty|bell.rs|Rust|80|25|17
./src/_00/output/Rust/alacritty~alacritty/scripts/24-bit-color.sh|alacritty|alacritty|24-bit-color.sh|Bourne Shell|77|15|9
./src/_00/output/Rust/alacritty~alacritty/alacritty/README.md|alacritty|alacritty|README.md|Markdown|75|0|38
./src/_00/output/Rust/alacritty~alacritty/Makefile|alacritty|alacritty|Makefile|make|71|0|12
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/config/serde_utils.rs|alacritty|alacritty|serde_utils.rs|Rust|70|6|16
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/scheduler.rs|alacritty|alacritty|scheduler.rs|Rust|70|19|21
./src/_00/output/Rust/alacritty~alacritty/.github/workflows/upload_asset.sh|alacritty|alacritty|upload_asset.sh|Bourne Shell|69|13|14
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/clipboard.rs|alacritty|alacritty|clipboard.rs|Rust|69|2|12
./src/_00/output/Rust/alacritty~alacritty/extra/completions/alacritty.fish|alacritty|alacritty|alacritty.fish|Fish Shell|68|3|3
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/display/cursor.rs|alacritty|alacritty|cursor.rs|Rust|64|7|19
./src/_00/output/Rust/alacritty~alacritty/alacritty_config_derive/src/config_deserialize/de_enum.rs|alacritty|alacritty|de_enum.rs|Rust|62|5|12
./src/_00/output/Rust/alacritty~alacritty/docs/features.md|alacritty|alacritty|features.md|Markdown|61|0|23
./src/_00/output/Rust/alacritty~alacritty/extra/osx/Alacritty.app/Contents/Info.plist|alacritty|alacritty|Info.plist|XML|60|0|0
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/migrate/yaml.rs|alacritty|alacritty|yaml.rs|Rust|58|12|17
./src/_00/output/Rust/alacritty~alacritty/alacritty_terminal/src/event.rs|alacritty|alacritty|event.rs|Rust|58|30|21
./src/_00/output/Rust/alacritty~alacritty/alacritty/res/glsl3/text.f.glsl|alacritty|alacritty|text.f.glsl|GLSL|52|6|15
./src/_00/output/Rust/alacritty~alacritty/alacritty_config_derive/src/lib.rs|alacritty|alacritty|lib.rs|Rust|52|10|11
./src/_00/output/Rust/alacritty~alacritty/scripts/fg-bg.sh|alacritty|alacritty|fg-bg.sh|Bourne Shell|52|0|1
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/macos/locale.rs|alacritty|alacritty|locale.rs|Rust|49|14|13
./src/_00/output/Rust/alacritty~alacritty/alacritty/windows/wix/alacritty.wxs|alacritty|alacritty|alacritty.wxs|WiX source|47|4|0
./src/_00/output/Rust/alacritty~alacritty/.builds/linux.yml|alacritty|alacritty|linux.yml|YAML|46|0|4
./src/_00/output/Rust/alacritty~alacritty/alacritty/res/gles2/text.f.glsl|alacritty|alacritty|text.f.glsl|GLSL|46|2|9
./src/_00/output/Rust/alacritty~alacritty/alacritty/res/glsl3/text.v.glsl|alacritty|alacritty|text.v.glsl|GLSL|45|13|19
./src/_00/output/Rust/alacritty~alacritty/alacritty/src/display/meter.rs|alacritty|alacritty|meter.rs|Rust|44|33|15
