path|owner|project|file|language|code|comment|blank
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-runtime-wry/src/lib.rs|tauri-apps|tauri|lib.rs|Rust|4039|77|471
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-schema-generator/schemas/config.schema.json|tauri-apps|tauri|config.schema.json|JSON|3453|0|0
./src/_00/output/Rust/tauri-apps~tauri/pnpm-lock.yaml|tauri-apps|tauri|pnpm-lock.yaml|YAML|3365|0|938
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/schema.json|tauri-apps|tauri|schema.json|JSON|2998|0|0
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/tauri.config.schema.json|tauri-apps|tauri|tauri.config.schema.json|JSON|2998|0|0
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|2600|0|903
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/config.rs|tauri-apps|tauri|config.rs|Rust|2323|1016|226
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/window/mod.rs|tauri-apps|tauri|mod.rs|Rust|1633|501|229
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/interface/rust.rs|tauri-apps|tauri|rust.rs|Rust|1487|60|157
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|1348|0|598
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/app.rs|tauri-apps|tauri|app.rs|Rust|1341|784|189
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/webview/mod.rs|tauri-apps|tauri|mod.rs|Rust|1336|399|183
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/permissions/window/autogenerated/reference.md|tauri-apps|tauri|reference.md|Markdown|1202|0|735
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/migrate/migrations/v1/config.rs|tauri-apps|tauri|config.rs|Rust|1060|48|123
./src/_00/output/Rust/tauri-apps~tauri/packages/cli/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|1030|0|562
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/ipc/authority.rs|tauri-apps|tauri|authority.rs|Rust|1029|143|133
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/test/mock_runtime.rs|tauri-apps|tauri|mock_runtime.rs|Rust|1025|9|229
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/webview/webview_window.rs|tauri-apps|tauri|webview_window.rs|Rust|978|994|192
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/windows/msi/mod.rs|tauri-apps|tauri|mod.rs|Rust|899|68|140
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/manager/mod.rs|tauri-apps|tauri|mod.rs|Rust|890|32|115
./src/_00/output/Rust/tauri-apps~tauri/packages/api/src/window.ts|tauri-apps|tauri|window.ts|TypeScript|888|1451|125
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-runtime-wry/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|847|0|399
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/menu/plugin.rs|tauri-apps|tauri|plugin.rs|Rust|822|7|81
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|769|0|443
./src/_00/output/Rust/tauri-apps~tauri/supply-chain/audits.toml|tauri-apps|tauri|audits.toml|TOML|726|1|147
./src/_00/output/Rust/tauri-apps~tauri/supply-chain/config.toml|tauri-apps|tauri|config.toml|TOML|714|1|244
./src/_00/output/Rust/tauri-apps~tauri/examples/api/src/views/Window.svelte|tauri-apps|tauri|Window.svelte|Svelte|698|0|51
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/settings.rs|tauri-apps|tauri|settings.rs|Rust|690|417|96
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/ipc/protocol.rs|tauri-apps|tauri|protocol.rs|Rust|675|8|82
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/lib.rs|tauri-apps|tauri|lib.rs|Rust|668|410|117
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/windows/nsis/mod.rs|tauri-apps|tauri|mod.rs|Rust|615|16|88
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/manager/webview.rs|tauri-apps|tauri|webview.rs|Rust|600|28|76
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-runtime/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|598|0|331
./src/_00/output/Rust/tauri-apps~tauri/packages/api/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|586|0|303
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/acl/resolved.rs|tauri-apps|tauri|resolved.rs|Rust|571|33|67
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|566|0|313
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/migrate/migrations/v1/frontend.rs|tauri-apps|tauri|frontend.rs|Rust|556|44|79
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/scope/fs.rs|tauri-apps|tauri|fs.rs|Rust|518|93|71
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/plugin.rs|tauri-apps|tauri|plugin.rs|Rust|515|373|70
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/ios/mod.rs|tauri-apps|tauri|mod.rs|Rust|513|8|51
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/macos/dmg/bundle_dmg|tauri-apps|tauri|bundle_dmg|Bourne Again Shell|512|60|66
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/resources.rs|tauri-apps|tauri|resources.rs|Rust|511|31|77
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-build/src/lib.rs|tauri-apps|tauri|lib.rs|Rust|508|136|79
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/menu/mod.rs|tauri-apps|tauri|mod.rs|Rust|508|215|59
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/mod.rs|tauri-apps|tauri|mod.rs|Rust|497|7|66
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-build/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|495|0|305
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-codegen/src/context.rs|tauri-apps|tauri|context.rs|Rust|454|15|53
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/interface/rust/manifest.rs|tauri-apps|tauri|manifest.rs|Rust|447|9|59
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-macros/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|445|0|271
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/ipc/mod.rs|tauri-apps|tauri|mod.rs|Rust|437|70|67
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/tray/mod.rs|tauri-apps|tauri|mod.rs|Rust|436|161|55
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/macos/app.rs|tauri-apps|tauri|app.rs|Rust|434|42|43
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-runtime-wry/src/undecorated_resizing.rs|tauri-apps|tauri|undecorated_resizing.rs|Rust|422|12|63
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/category.rs|tauri-apps|tauri|category.rs|Rust|421|29|21
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-macros/src/command/wrapper.rs|tauri-apps|tauri|wrapper.rs|Rust|411|41|50
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/icon.rs|tauri-apps|tauri|icon.rs|Rust|410|17|68
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-runtime/src/lib.rs|tauri-apps|tauri|lib.rs|Rust|404|290|163
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/build.rs|tauri-apps|tauri|build.rs|Rust|399|20|41
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/plugin/mobile.rs|tauri-apps|tauri|mobile.rs|Rust|397|24|45
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-codegen/CHANGELOG.md|tauri-apps|tauri|CHANGELOG.md|Markdown|392|0|279
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/permissions/menu/autogenerated/reference.md|tauri-apps|tauri|reference.md|Markdown|383|0|225
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/ios/build.rs|tauri-apps|tauri|build.rs|Rust|363|18|53
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/migrate/migrations/v1/manifest.rs|tauri-apps|tauri|manifest.rs|Rust|358|14|40
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-runtime/src/window.rs|tauri-apps|tauri|window.rs|Rust|347|177|70
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/menu/builders/menu.rs|tauri-apps|tauri|menu.rs|Rust|345|213|54
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/interface/rust/desktop.rs|tauri-apps|tauri|desktop.rs|Rust|338|20|47
./src/_00/output/Rust/tauri-apps~tauri/examples/api/src/App.svelte|tauri-apps|tauri|App.svelte|Svelte|336|1|27
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/dev.rs|tauri-apps|tauri|dev.rs|Rust|335|16|38
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/init.rs|tauri-apps|tauri|init.rs|Rust|333|6|34
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-codegen/src/embedded_assets.rs|tauri-apps|tauri|embedded_assets.rs|Rust|332|54|58
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/lib.rs|tauri-apps|tauri|lib.rs|Rust|328|27|43
./src/_00/output/Rust/tauri-apps~tauri/.github/workflows/publish-cli-js.yml|tauri-apps|tauri|publish-cli-js.yml|YAML|322|61|6
./src/_00/output/Rust/tauri-apps~tauri/examples/api/src-tauri/tauri-plugin-sample/permissions/schemas/schema.json|tauri-apps|tauri|schema.json|JSON|320|0|0
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/event/listener.rs|tauri-apps|tauri|listener.rs|Rust|314|36|49
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-build/src/acl.rs|tauri-apps|tauri|acl.rs|Rust|312|43|57
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/android/mod.rs|tauri-apps|tauri|mod.rs|Rust|312|7|29
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-runtime/src/webview.rs|tauri-apps|tauri|webview.rs|Rust|312|87|51
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/linux/debian.rs|tauri-apps|tauri|debian.rs|Rust|309|51|36
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/window/plugin.rs|tauri-apps|tauri|plugin.rs|Rust|307|7|24
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/menu/menu.rs|tauri-apps|tauri|menu.rs|Rust|303|65|40
./src/_00/output/Rust/tauri-apps~tauri/packages/cli/index.js|tauri-apps|tauri|index.js|JavaScript|302|8|10
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/windows/msi/main.wxs|tauri-apps|tauri|main.wxs|WiX source|297|14|39
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/acl/build.rs|tauri-apps|tauri|build.rs|Rust|297|25|59
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/info/env_system.rs|tauri-apps|tauri|env_system.rs|Rust|296|8|19
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/mobile/android/src/main/java/app/tauri/plugin/Plugin.kt|tauri-apps|tauri|Plugin.kt|Kotlin|290|114|45
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/acl/mod.rs|tauri-apps|tauri|mod.rs|Rust|288|98|65
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/info/mod.rs|tauri-apps|tauri|mod.rs|Rust|287|11|43
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/acl/capability.rs|tauri-apps|tauri|capability.rs|Rust|287|128|35
./src/_00/output/Rust/tauri-apps~tauri/packages/api/src/webview.ts|tauri-apps|tauri|webview.ts|TypeScript|286|447|41
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/permissions/webview/autogenerated/reference.md|tauri-apps|tauri|reference.md|Markdown|285|0|175
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-codegen/src/vendor/blake3_reference.rs|tauri-apps|tauri|blake3_reference.rs|Rust|284|57|36
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/helpers/pbxproj.rs|tauri-apps|tauri|pbxproj.rs|Rust|280|9|39
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/lib.rs|tauri-apps|tauri|lib.rs|Rust|275|97|29
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/plugin/init.rs|tauri-apps|tauri|init.rs|Rust|273|18|28
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/webview/plugin.rs|tauri-apps|tauri|plugin.rs|Rust|272|10|29
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/ios/dev.rs|tauri-apps|tauri|dev.rs|Rust|269|28|29
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/config/parse.rs|tauri-apps|tauri|parse.rs|Rust|269|89|43
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/android/dev.rs|tauri-apps|tauri|dev.rs|Rust|266|30|29
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/menu/predefined.rs|tauri-apps|tauri|predefined.rs|Rust|266|70|73
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/init.rs|tauri-apps|tauri|init.rs|Rust|262|15|28
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/helpers/flock.rs|tauri-apps|tauri|flock.rs|Rust|259|63|47
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/html.rs|tauri-apps|tauri|html.rs|Rust|253|27|33
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/async_runtime.rs|tauri-apps|tauri|async_runtime.rs|Rust|251|60|37
./src/_00/output/Rust/tauri-apps~tauri/bench/src/run_benchmark.rs|tauri-apps|tauri|run_benchmark.rs|Rust|250|12|45
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/path/mod.rs|tauri-apps|tauri|mod.rs|Rust|248|72|32
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/ipc/command.rs|tauri-apps|tauri|command.rs|Rust|246|47|45
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/platform.rs|tauri-apps|tauri|platform.rs|Rust|243|122|42
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/menu/submenu.rs|tauri-apps|tauri|submenu.rs|Rust|240|36|41
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-schema-generator/schemas/capability.schema.json|tauri-apps|tauri|capability.schema.json|JSON|234|0|0
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/android/android_studio_script.rs|tauri-apps|tauri|android_studio_script.rs|Rust|233|12|38
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/bundle.rs|tauri-apps|tauri|bundle.rs|Rust|231|25|37
./src/_00/output/Rust/tauri-apps~tauri/.changes/config.json|tauri-apps|tauri|config.json|JSON|230|0|0
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-macos-sign/src/lib.rs|tauri-apps|tauri|lib.rs|Rust|230|11|32
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/ipc/format_callback.rs|tauri-apps|tauri|format_callback.rs|Rust|230|63|42
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/acl/schema.rs|tauri-apps|tauri|schema.rs|Rust|229|58|58
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/manager/window.rs|tauri-apps|tauri|window.rs|Rust|229|10|23
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/ios/xcode_script.rs|tauri-apps|tauri|xcode_script.rs|Rust|227|19|39
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/path/plugin.rs|tauri-apps|tauri|plugin.rs|Rust|227|29|30
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/mobile/android/build.rs|tauri-apps|tauri|build.rs|Rust|222|14|33
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/updater_bundle.rs|tauri-apps|tauri|updater_bundle.rs|Rust|220|33|41
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/state.rs|tauri-apps|tauri|state.rs|Rust|220|24|47
./src/_00/output/Rust/tauri-apps~tauri/packages/api/src/dpi.ts|tauri-apps|tauri|dpi.ts|TypeScript|219|147|34
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-utils/src/acl/identifier.rs|tauri-apps|tauri|identifier.rs|Rust|218|25|56
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/src/tray/plugin.rs|tauri-apps|tauri|plugin.rs|Rust|218|3|22
./src/_00/output/Rust/tauri-apps~tauri/examples/commands/main.rs|tauri-apps|tauri|main.rs|Rust|218|12|40
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/acl/permission/add.rs|tauri-apps|tauri|add.rs|Rust|214|6|26
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/helpers/config.rs|tauri-apps|tauri|config.rs|Rust|214|13|27
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-cli/src/helpers/npm.rs|tauri-apps|tauri|npm.rs|Rust|213|6|21
./src/_00/output/Rust/tauri-apps~tauri/.docker/cross/linux-image.sh|tauri-apps|tauri|linux-image.sh|Bourne Shell|212|23|39
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri-bundler/src/bundle/linux/appimage.rs|tauri-apps|tauri|appimage.rs|Rust|211|17|37
./src/_00/output/Rust/tauri-apps~tauri/crates/tauri/Cargo.toml|tauri-apps|tauri|Cargo.toml|TOML|210|4|22
